instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,77,helsgaun,77,24453.799999999996,24604.199999999997,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,78,helsgaun,78,24774.200000000012,24774.200000000012,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,79,helsgaun,79,25040.599999999995,25040.599999999995,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,80,helsgaun,80,25124.800000000003,25124.800000000003,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,81,helsgaun,81,25094.799999999999,25124.800000000003,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,82,helsgaun,82,25081.599999999999,25124.800000000003,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,83,helsgaun,83,25205.400000000009,25205.400000000009,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,84,helsgaun,84,25001.200000000001,25205.400000000009,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,85,helsgaun,85,25005.199999999997,25205.400000000009,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,86,helsgaun,86,25021.999999999996,25205.400000000009,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,87,helsgaun,87,25205.000000000004,25205.400000000009,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,88,helsgaun,88,25175.799999999999,25205.400000000009,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,89,helsgaun,89,25124.400000000001,25205.400000000009,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,90,helsgaun,90,25179.19999999999,25205.400000000009,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,91,helsgaun,91,25093.200000000008,25205.400000000009,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,92,helsgaun,92,25195.999999999996,25205.400000000009,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,93,helsgaun,93,25131.799999999996,25205.400000000009,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,94,helsgaun,94,25105.799999999999,25205.400000000009,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,95,helsgaun,95,25092.999999999993,25205.400000000009,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,96,helsgaun,96,25236.19999999999,25236.19999999999,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,97,helsgaun,97,25145.799999999992,25236.19999999999,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,98,helsgaun,98,25259.999999999989,25259.999999999989,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,99,helsgaun,99,25115.999999999993,25259.999999999989,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,100,helsgaun,100,25287.000000000004,25287.000000000004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,101,helsgaun,101,25248.399999999998,25287.000000000004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,102,helsgaun,102,25218.399999999991,25287.000000000004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,103,helsgaun,103,25149.200000000004,25287.000000000004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,104,helsgaun,104,25173.399999999991,25287.000000000004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,105,helsgaun,105,25066.599999999988,25287.000000000004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,106,helsgaun,106,25081.199999999997,25287.000000000004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,107,helsgaun,107,25074.399999999987,25287.000000000004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,108,helsgaun,108,25159.399999999998,25287.000000000004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,109,helsgaun,109,25151.799999999992,25287.000000000004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,110,helsgaun,110,24952.599999999991,25287.000000000004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,111,helsgaun,111,25017.799999999999,25287.000000000004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,112,helsgaun,112,25144.399999999994,25287.000000000004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,113,helsgaun,113,25213.400000000001,25287.000000000004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,114,helsgaun,114,25392.000000000007,25392.000000000007,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,115,helsgaun,115,25494.200000000001,25494.200000000001,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,116,helsgaun,116,25506.800000000007,25506.800000000007,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,117,helsgaun,117,25517.800000000007,25517.800000000007,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,118,helsgaun,118,25475.799999999985,25517.800000000007,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,119,helsgaun,119,25532.19999999999,25532.19999999999,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,120,helsgaun,120,25543.200000000008,25543.200000000008,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,121,helsgaun,121,25522.799999999999,25543.200000000008,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,122,helsgaun,122,25495.199999999993,25543.200000000008,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,123,helsgaun,123,25562.400000000005,25562.400000000005,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,124,helsgaun,124,25452.400000000005,25562.400000000005,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,125,helsgaun,125,25557.599999999991,25562.400000000005,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,126,helsgaun,126,25516.200000000001,25562.400000000005,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,127,helsgaun,127,25500.200000000001,25562.400000000005,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,128,helsgaun,128,25526.399999999998,25562.400000000005,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,129,helsgaun,129,25494.800000000003,25562.400000000005,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,130,helsgaun,130,25546.599999999999,25562.400000000005,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,131,helsgaun,131,25548.799999999999,25562.400000000005,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,132,helsgaun,132,25581.199999999993,25581.199999999993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,133,helsgaun,133,25635.600000000006,25635.600000000006,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,134,helsgaun,134,25655.599999999999,25655.599999999999,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,135,helsgaun,135,25659.800000000003,25659.800000000003,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,136,helsgaun,136,25670.000000000004,25670.000000000004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,137,helsgaun,137,25628.199999999997,25670.000000000004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,138,helsgaun,138,25671.399999999998,25671.399999999998,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,139,helsgaun,139,25666.800000000007,25671.399999999998,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,140,helsgaun,140,25657.799999999999,25671.399999999998,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,141,helsgaun,141,25679.800000000007,25679.800000000007,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,142,helsgaun,142,25695.399999999998,25695.399999999998,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,143,helsgaun,143,25695.799999999999,25695.799999999999,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,144,helsgaun,144,25700.599999999995,25700.599999999995,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,145,helsgaun,145,25711.999999999989,25711.999999999989,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,146,helsgaun,146,25709.999999999996,25711.999999999989,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,147,helsgaun,147,25719.199999999993,25719.199999999993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,148,helsgaun,148,25710.999999999996,25719.199999999993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,149,helsgaun,149,25718.699999999997,25719.199999999993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,150,helsgaun,150,25721.699999999997,25721.699999999997,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,151,helsgaun,151,25723,25723,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,152,helsgaun,152,25722.299999999996,25723,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,153,helsgaun,153,25725.049999999999,25725.049999999999,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,154,helsgaun,154,25727.099999999995,25727.099999999995,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,155,helsgaun,155,25728.100000000002,25728.100000000002,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,156,helsgaun,156,25727.649999999994,25728.100000000002,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,157,helsgaun,157,25728.699999999993,25728.699999999993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,158,helsgaun,158,25728.799999999996,25728.799999999996,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,159,helsgaun,159,25729.375,25729.375,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,160,helsgaun,160,25728.674999999996,25729.375,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,161,helsgaun,161,25729.412499999999,25729.412499999999,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,162,helsgaun,162,25730.024999999994,25730.024999999994,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,163,helsgaun,163,25730.112500000003,25730.112500000003,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,164,helsgaun,164,25730.212499999998,25730.212499999998,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,165,helsgaun,165,25730.418750000001,25730.418750000001,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,166,helsgaun,166,25730.487500000007,25730.487500000007,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,167,helsgaun,167,25730.5625,25730.5625,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,168,helsgaun,168,25730.718749999993,25730.718749999993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,169,helsgaun,169,25730.821875000001,25730.821875000001,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,170,helsgaun,170,25730.828125,25730.828125,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,171,helsgaun,171,25730.803125000002,25730.828125,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,172,helsgaun,172,25730.853124999998,25730.853124999998,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,173,helsgaun,173,25730.846874999996,25730.853124999998,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,helsgaun,174,helsgaun,174,25730.882812499993,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,1,polyak,1,23036,23036,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,2,polyak,2,20947.700000000001,23036,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,3,polyak,3,22541.356122448989,23036,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,4,polyak,4,21642.527237048678,23036,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,5,polyak,5,23031.877943053816,23036,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,6,polyak,6,23351.710951784262,23351.710951784262,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,7,polyak,7,23378.390428679922,23378.390428679922,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,8,polyak,8,22586.759235561854,23378.390428679922,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,9,polyak,9,23347.841905736845,23378.390428679922,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,10,polyak,10,23344.923105985763,23378.390428679922,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,11,polyak,11,23516.189765389507,23516.189765389507,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,12,polyak,12,23735.442223939244,23735.442223939244,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,13,polyak,13,23335.633646671387,23735.442223939244,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,14,polyak,14,23667.379123483544,23735.442223939244,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,15,polyak,15,23108.180504286665,23735.442223939244,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,16,polyak,16,23998.252753754121,23998.252753754121,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,17,polyak,17,23830.616051811117,23998.252753754121,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,18,polyak,18,23970.282286581107,23998.252753754121,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,19,polyak,19,23820.92155062711,23998.252753754121,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,20,polyak,20,23725.483130113738,23998.252753754121,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,21,polyak,21,23977.191623286471,23998.252753754121,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,22,polyak,22,23820.270288362142,23998.252753754121,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,23,polyak,23,23954.515784133459,23998.252753754121,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,24,polyak,24,23933.536875613387,23998.252753754121,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,25,polyak,25,23820.436773509198,23998.252753754121,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,26,polyak,26,24343.083984463185,24343.083984463185,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,27,polyak,27,23161.562012736307,24343.083984463185,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,28,polyak,28,23760.37374089225,24343.083984463185,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,29,polyak,29,23169.062361783446,24343.083984463185,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,30,polyak,30,23879.920219017338,24343.083984463185,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,31,polyak,31,23882.928451178719,24343.083984463185,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,32,polyak,32,23824.431860459827,24343.083984463185,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,33,polyak,33,23815.296823540782,24343.083984463185,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,34,polyak,34,24080.384238090453,24343.083984463185,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,35,polyak,35,23762.430679720073,24343.083984463185,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,36,polyak,36,23385.592878212145,24343.083984463185,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,37,polyak,37,24144.336566949565,24343.083984463185,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,38,polyak,38,23579.516719348794,24343.083984463185,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,39,polyak,39,23080.716935223936,24343.083984463185,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,40,polyak,40,24697.109139423424,24697.109139423424,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,41,polyak,41,25054.989586981559,25054.989586981559,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,42,polyak,42,25218.43525645668,25218.43525645668,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,43,polyak,43,25224.590473488657,25224.590473488657,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,44,polyak,44,25327.809440495046,25327.809440495046,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,45,polyak,45,25180.801381297821,25327.809440495046,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,46,polyak,46,25365.206288881403,25365.206288881403,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,47,polyak,47,25080.111244867836,25365.206288881403,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,48,polyak,48,25225.628736355869,25365.206288881403,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,49,polyak,49,25321.902626486441,25365.206288881403,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,50,polyak,50,25273.388449372276,25365.206288881403,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,51,polyak,51,25101.957168127643,25365.206288881403,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,52,polyak,52,25291.112080519979,25365.206288881403,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,53,polyak,53,25174.163967437813,25365.206288881403,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,54,polyak,54,25436.831533377004,25436.831533377004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,55,polyak,55,25247.29578312072,25436.831533377004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,56,polyak,56,25288.918221244541,25436.831533377004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,57,polyak,57,25313.208820599833,25436.831533377004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,58,polyak,58,25371.377105701064,25436.831533377004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,59,polyak,59,25222.968773564782,25436.831533377004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,60,polyak,60,25266.958259631567,25436.831533377004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,61,polyak,61,25382.376476083773,25436.831533377004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,62,polyak,62,25261.928539526434,25436.831533377004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,63,polyak,63,25285.065560143081,25436.831533377004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,64,polyak,64,25307.739467618339,25436.831533377004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,65,polyak,65,25307.141942222566,25436.831533377004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,66,polyak,66,25361.533504848467,25436.831533377004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,67,polyak,67,25271.614111296618,25436.831533377004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,68,polyak,68,25552.55110211506,25552.55110211506,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,69,polyak,69,25482.379107247252,25552.55110211506,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,70,polyak,70,25593.650556272281,25593.650556272281,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,71,polyak,71,25496.710993860899,25593.650556272281,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,72,polyak,72,25579.791449571279,25593.650556272281,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,73,polyak,73,25405.265148784732,25593.650556272281,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,74,polyak,74,25561.216975118459,25593.650556272281,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,75,polyak,75,25549.990804041008,25593.650556272281,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,76,polyak,76,25504.73705600993,25593.650556272281,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,77,polyak,77,25570.317920664933,25593.650556272281,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,78,polyak,78,25527.923258102357,25593.650556272281,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,79,polyak,79,25524.292397533518,25593.650556272281,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,80,polyak,80,25537.662582656936,25593.650556272281,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,81,polyak,81,25513.231309521561,25593.650556272281,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,82,polyak,82,25547.396202014435,25593.650556272281,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,83,polyak,83,25475.468303909416,25593.650556272281,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,84,polyak,84,25622.800138102222,25622.800138102222,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,85,polyak,85,25655.869727965779,25655.869727965779,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,86,polyak,86,25626.309684907257,25655.869727965779,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,87,polyak,87,25630.91509498451,25655.869727965779,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,88,polyak,88,25659.164177656381,25659.164177656381,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,89,polyak,89,25621.325194804962,25659.164177656381,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,90,polyak,90,25644.727610386934,25659.164177656381,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,91,polyak,91,25638.985050749183,25659.164177656381,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,92,polyak,92,25628.89342070364,25659.164177656381,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,93,polyak,93,25640.873551981262,25659.164177656381,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,94,polyak,94,25648.829690358682,25659.164177656381,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,95,polyak,95,25616.647909599898,25659.164177656381,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,96,polyak,96,25649.014067800075,25659.164177656381,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,97,polyak,97,25624.739449149947,25659.164177656381,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,98,polyak,98,25642.945413137535,25659.164177656381,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,99,polyak,99,25629.290940146846,25659.164177656381,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid,100,polyak,100,25639.53179488987,25659.164177656381,26130
