instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,116,helsgaun,116,116714.99999999999,116737.00000000003,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,117,helsgaun,117,116527.20000000003,116737.00000000003,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,118,helsgaun,118,116651.79999999996,116737.00000000003,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,119,helsgaun,119,116423.79999999999,116737.00000000003,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,120,helsgaun,120,116522.99999999994,116737.00000000003,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,121,helsgaun,121,116627.59999999999,116737.00000000003,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,122,helsgaun,122,116647.60000000001,116737.00000000003,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,123,helsgaun,123,116680.39999999997,116737.00000000003,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,124,helsgaun,124,116458.59999999992,116737.00000000003,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,125,helsgaun,125,116658.00000000003,116737.00000000003,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,126,helsgaun,126,116886.39999999999,116886.39999999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,127,helsgaun,127,117161.19999999991,117161.19999999991,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,128,helsgaun,128,117041.19999999997,117161.19999999991,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,129,helsgaun,129,117072.79999999999,117161.19999999991,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,130,helsgaun,130,117206,117206,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,131,helsgaun,131,117178.39999999999,117206,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,132,helsgaun,132,117186.79999999999,117206,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,133,helsgaun,133,117169.79999999997,117206,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,134,helsgaun,134,117179.99999999997,117206,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,135,helsgaun,135,117230.19999999997,117230.19999999997,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,136,helsgaun,136,117151.99999999999,117230.19999999997,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,137,helsgaun,137,117249.40000000002,117249.40000000002,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,138,helsgaun,138,117093.20000000001,117249.40000000002,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,139,helsgaun,139,117185.99999999994,117249.40000000002,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,140,helsgaun,140,117078.59999999998,117249.40000000002,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,141,helsgaun,141,117249.40000000001,117249.40000000002,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,142,helsgaun,142,117310.99999999997,117310.99999999997,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,143,helsgaun,143,117344.19999999997,117344.19999999997,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,144,helsgaun,144,117373.20000000001,117373.20000000001,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,145,helsgaun,145,117367.2,117373.20000000001,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,146,helsgaun,146,117323.8,117373.20000000001,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,147,helsgaun,147,117370.79999999999,117373.20000000001,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,148,helsgaun,148,117382.59999999999,117382.59999999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,149,helsgaun,149,117383.40000000004,117383.40000000004,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,150,helsgaun,150,117387.59999999999,117387.59999999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,151,helsgaun,151,117407.39999999999,117407.39999999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,152,helsgaun,152,117404.59999999999,117407.39999999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,153,helsgaun,153,117415,117415,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,154,helsgaun,154,117417.59999999998,117417.59999999998,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,155,helsgaun,155,117419.80000000002,117419.80000000002,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,156,helsgaun,156,117422.10000000001,117422.10000000001,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,157,helsgaun,157,117422.85000000001,117422.85000000001,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,158,helsgaun,158,117423.55,117423.55,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,159,helsgaun,159,117424.02500000002,117424.02500000002,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,160,helsgaun,160,117423.65000000001,117424.02500000002,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,161,helsgaun,161,117423.825,117424.02500000002,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,162,helsgaun,162,117424.43749999999,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,163,polyak,1,117424.43749999999,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,164,polyak,2,104424.14999999988,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,165,polyak,3,111687.18270648965,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,166,polyak,4,98310.109144542686,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,167,polyak,5,108175.85673650551,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,168,polyak,6,100269.68330456912,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,169,polyak,7,106830.82087532028,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,170,polyak,8,105653.5763432462,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,171,polyak,9,105415.1480713465,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,172,polyak,10,106159.847124826,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,173,polyak,11,108439.34203297089,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,174,polyak,12,108553.85696085996,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,175,polyak,13,106522.75322537856,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,176,polyak,14,107810.95382774649,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,177,polyak,15,111764.1272697362,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,178,polyak,16,113192.14338935418,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,179,polyak,17,114413.63857550726,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,180,polyak,18,114845.87269542893,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,181,polyak,19,115285.75498356653,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,182,polyak,20,115096.30375054452,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,183,polyak,21,115622.88089609463,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,184,polyak,22,115418.08902799431,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,185,polyak,23,115892.27478480003,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,186,polyak,24,115747.72387782212,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,187,polyak,25,115907.69366635819,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,188,polyak,26,114579.91456384459,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,189,polyak,27,116244.73610162198,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,190,polyak,28,116476.93584728301,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,191,polyak,29,117044.65412062021,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,192,polyak,30,116228.40164689704,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,193,polyak,31,116855.82430851196,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,194,polyak,32,116720.63853033632,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,195,polyak,33,116956.48092860825,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,196,polyak,34,116622.40512461055,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,197,polyak,35,116903.45221875067,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,198,polyak,36,116454.28760369733,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,199,polyak,37,116839.95088353335,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,200,polyak,38,116866.63894875877,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,201,polyak,39,117098.39816974317,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,202,polyak,40,117070.10427228348,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,203,polyak,41,117095.50784896611,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,204,polyak,42,117173.33152709794,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,205,polyak,43,117018.21014495881,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,206,polyak,44,117180.60949063672,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,207,polyak,45,117084.88875791726,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,208,polyak,46,117204.67434370065,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,209,polyak,47,117028.2777387244,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,210,polyak,48,117126.11664194935,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,211,polyak,49,117079.22748612685,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,212,polyak,50,117243.59805742005,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,213,polyak,51,117290.68911964043,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,214,polyak,52,117290.14635325897,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,215,polyak,53,117263.45796939194,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,216,polyak,54,117254.51281198613,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,217,polyak,55,117293.38207313929,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,218,polyak,56,117276.84430150771,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,219,polyak,57,117294.22517739539,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,220,polyak,58,117306.13573043868,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,221,polyak,59,117283.72592679434,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,222,polyak,60,117284.51323963565,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,223,polyak,61,117308.54262503487,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,224,polyak,62,117213.07525743706,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,225,polyak,63,117343.43022711801,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,226,polyak,64,117366.68655422216,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,227,polyak,65,117357.98076739672,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,228,polyak,66,117363.55885405066,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,229,polyak,67,117338.22924851214,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,230,polyak,68,117376.41234227101,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,231,polyak,69,117319.86235179506,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,232,polyak,70,117348.75404519212,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,233,polyak,71,117321.66808263236,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,234,polyak,72,117347.06117253211,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,235,polyak,73,117323.25515075111,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,236,polyak,74,117345.57329617078,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,237,polyak,75,117397.86975130133,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,238,polyak,76,117366.64586721973,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,239,polyak,77,117397.14671932571,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,240,polyak,78,117363.7307210545,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,241,polyak,79,117395.74971335604,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,242,polyak,80,117377.62448143367,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,243,polyak,81,117387.80503579455,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,244,polyak,82,117379.62637157404,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,245,polyak,83,117387.54945253766,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,246,polyak,84,117379.87396785415,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,247,polyak,85,117387.30959364129,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,248,polyak,86,117380.10633116002,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,249,polyak,87,117411.84970467861,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,250,polyak,88,117408.00787915663,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,251,polyak,89,117401.81674099334,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,252,polyak,90,117412.72586892989,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,253,polyak,91,117401.98719611729,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,254,polyak,92,117409.87499320034,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,255,polyak,93,117405.1855535684,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,256,polyak,94,117409.80172070612,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,257,polyak,95,117405.25768117989,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,258,polyak,96,117409.7307200885,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,259,polyak,97,117405.32757241289,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,260,polyak,98,117409.66192090604,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,261,polyak,99,117420.12270133213,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,262,polyak,100,117416.89689805733,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,263,polyak,101,117421.32204774937,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,264,polyak,102,117414.75329764032,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,265,polyak,103,117420.56464890989,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,266,polyak,104,117417.58565998106,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,267,polyak,105,117419.3078845838,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,268,polyak,106,117419.14132659155,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,269,polyak,107,117418.84090127243,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,270,polyak,108,117418.75922941483,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,271,polyak,109,117419.76862146377,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,272,polyak,110,117417.53082673853,117424.43749999999,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,273,polyak,111,117425.87914141305,117425.87914141305,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,274,polyak,112,117424.0339955868,117425.87914141305,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,275,polyak,113,117424.89942587154,117425.87914141305,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,276,polyak,114,117425.42440001079,117425.87914141305,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,277,polyak,115,117424.90147655175,117425.87914141305,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,278,polyak,116,117425.422357341,117425.87914141305,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,279,polyak,117,117424.90351124233,117425.87914141305,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,280,polyak,118,117425.42033059843,117425.87914141305,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,281,polyak,119,117424.90553006799,117425.87914141305,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,282,polyak,120,117425.41831965887,117425.87914141305,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,283,polyak,121,117424.90753315229,117425.87914141305,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,284,polyak,122,117425.41632439906,117425.87914141305,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,285,polyak,123,117424.90952061811,117425.87914141305,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,286,polyak,124,117425.41434469681,117425.87914141305,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,287,polyak,125,117429.10272957796,117429.10272957796,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,288,polyak,126,117427.06739294072,117429.10272957796,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,289,polyak,127,117429.09875431108,117429.10272957796,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,290,polyak,128,117427.07136044343,117429.10272957796,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,291,polyak,129,117429.09479455746,117429.10272957796,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,292,polyak,130,117427.07531246316,117429.10272957796,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,293,polyak,131,117429.09085025646,117429.10272957796,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,294,polyak,132,117427.07924906042,117429.10272957796,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,295,polyak,133,117429.0869213479,117429.10272957796,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,296,polyak,134,117427.08317029537,117429.10272957796,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,297,polyak,135,117429.08300777161,117429.10272957796,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,298,polyak,136,117427.08707622794,117429.10272957796,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,299,polyak,137,117429.07910946784,117429.10272957796,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,300,polyak,138,117427.09096691784,117429.10272957796,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,301,polyak,139,117429.20515687694,117429.20515687694,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,302,polyak,140,117429.36168377922,117429.36168377922,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,303,polyak,141,117429.63747268582,117429.63747268582,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,304,polyak,142,117429.19900780954,117429.63747268582,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,305,polyak,143,117429.60887387993,117429.63747268582,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,306,polyak,144,117429.20712868008,117429.63747268582,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,307,polyak,145,117429.79060118325,117429.79060118325,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid-reverse,308,polyak,146,117429.23834945237,117429.79060118325,118282
