instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,494,helsgaun,109,58067.107649717953,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,495,helsgaun,110,58067.492350282009,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,496,helsgaun,111,58067.107649717953,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,497,helsgaun,112,58067.492350282009,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,498,helsgaun,113,58067.107649717953,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,499,helsgaun,114,58067.492350282009,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,500,helsgaun,115,58067.107649717953,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,501,helsgaun,116,58067.492350282009,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,502,helsgaun,117,58067.307649717935,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,503,helsgaun,118,58067.492350282009,58067.492350282009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,504,helsgaun,119,58067.307649717935,58067.492350282009,59030
