instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,423,polyak,423,422.49967409419145,422.49975234147115,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,424,polyak,424,422.49975510724153,422.49975510724153,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,425,polyak,425,422.4996707132857,422.49975510724153,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,426,polyak,426,422.49974496018609,422.49975510724153,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,427,polyak,427,422.49974492376208,422.49975510724153,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,428,polyak,428,422.49980782973483,422.49980782973483,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,429,polyak,429,422.49958951387919,422.49980782973483,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,430,polyak,430,422.49976505690995,422.49980782973483,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,431,polyak,431,422.49972758961314,422.49980782973483,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,432,polyak,432,422.49970891925398,422.49980782973483,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,433,polyak,433,422.49973831787099,422.49980782973483,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,434,polyak,434,422.49970317549997,422.49980782973483,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,435,polyak,435,422.49972852535836,422.49980782973483,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,436,polyak,436,422.49969975225343,422.49980782973483,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,437,polyak,437,422.49974263984473,422.49980782973483,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,438,polyak,438,422.49971311357513,422.49980782973483,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,439,polyak,439,422.4997742547211,422.49980782973483,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,440,polyak,440,422.49971613622461,422.49980782973483,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,441,polyak,441,422.49978632522431,422.49980782973483,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,442,polyak,442,422.49978313013821,422.49980782973483,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,443,polyak,443,422.49985570198675,422.49985570198675,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,444,polyak,444,422.49983263808303,422.49985570198675,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,445,polyak,445,422.49986859000518,422.49986859000518,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,446,polyak,446,422.49981456628302,422.49986859000518,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,447,polyak,447,422.49990404773007,422.49990404773007,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,448,polyak,448,422.49983744613701,422.49990404773007,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,449,polyak,449,422.49987572334527,422.49990404773007,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,450,polyak,450,422.49984750821966,422.49990404773007,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,451,polyak,451,422.4998496140683,422.49990404773007,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,452,polyak,452,422.49985563092031,422.49990404773007,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,453,polyak,453,422.49986671446447,422.49990404773007,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,454,polyak,454,422.49985549613154,422.49990404773007,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,455,polyak,455,422.49988674246987,422.49990404773007,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,456,polyak,456,422.49985125440395,422.49990404773007,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,457,polyak,457,422.49990389812558,422.49990404773007,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,458,polyak,458,422.49977601547715,422.49990404773007,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,459,polyak,459,422.49988982078247,422.49990404773007,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,460,polyak,460,422.49982436049709,422.49990404773007,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,461,polyak,461,422.49992666617464,422.49992666617464,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,462,polyak,462,422.49990366736318,422.49992666617464,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,463,polyak,463,422.49993525026775,422.49993525026775,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,464,polyak,464,422.49992755386654,422.49993525026775,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,465,polyak,465,422.49993055645052,422.49993525026775,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,466,polyak,466,422.49993123183003,422.49993525026775,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,467,polyak,467,422.499936144971,422.499936144971,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,468,polyak,468,422.49992824044148,422.499936144971,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,469,polyak,469,422.49993592188378,422.499936144971,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,470,polyak,470,422.49992818496975,422.499936144971,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,471,polyak,471,422.49993018607711,422.499936144971,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,472,polyak,472,422.49991767492679,422.499936144971,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,473,polyak,473,422.49994565658437,422.49994565658437,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,474,polyak,474,422.49991061499998,422.49994565658437,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,475,polyak,475,422.49995714762537,422.49995714762537,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,476,polyak,476,422.49990273688485,422.49995714762537,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,477,polyak,477,422.49993860251885,422.49995714762537,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,478,polyak,478,422.49992102660474,422.49995714762537,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,479,polyak,479,422.49994326549177,422.49995714762537,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,480,polyak,480,422.49992361432993,422.49995714762537,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,481,polyak,481,422.49994965591435,422.49995714762537,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,482,polyak,482,422.49992226122026,422.49995714762537,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,483,polyak,483,422.49993019504944,422.49995714762537,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,484,polyak,484,422.49993657454297,422.49995714762537,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,485,polyak,485,422.49992828606048,422.49995714762537,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,486,polyak,486,422.49993605242452,422.49995714762537,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,487,polyak,487,422.49992523983951,422.49995714762537,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,488,polyak,488,422.49993558085254,422.49995714762537,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,489,polyak,489,422.49996891878942,422.49996891878942,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,490,polyak,490,422.4999463139211,422.49996891878942,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,491,polyak,491,422.4999622924521,422.49996891878942,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,492,polyak,492,422.49995739035654,422.49996891878942,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,493,polyak,493,422.49997255400785,422.49997255400785,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,494,polyak,494,422.49995756962346,422.49997255400785,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,495,polyak,495,422.49997134018628,422.49997255400785,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,496,polyak,496,422.49996235084581,422.49997255400785,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,497,polyak,497,422.4999713156526,422.49997255400785,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,498,polyak,498,422.49995718490504,422.49997255400785,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,499,polyak,499,422.49997005780796,422.49997255400785,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,500,polyak,500,422.4999500426469,422.49997255400785,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,501,polyak,501,422.49996755106105,422.49997255400785,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,502,polyak,502,422.49996286936619,422.49997255400785,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,503,polyak,503,422.49997162272132,422.49997255400785,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,504,polyak,504,422.49995647980006,422.49997255400785,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,505,polyak,505,422.4999769771581,422.4999769771581,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,506,polyak,506,422.49995306445948,422.4999769771581,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,507,polyak,507,422.4999808433019,422.4999808433019,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,508,polyak,508,422.49994810153947,422.4999808433019,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,509,polyak,509,422.49997232554176,422.4999808433019,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,510,polyak,510,422.49996052974342,422.4999808433019,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,511,polyak,511,422.49996661993521,422.4999808433019,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,512,polyak,512,422.49997096691334,422.4999808433019,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,513,polyak,513,422.49996651124059,422.4999808433019,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,514,polyak,514,422.49997423531215,422.4999808433019,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,515,polyak,515,422.49994544583643,422.4999808433019,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,516,polyak,516,422.49997697132164,422.4999808433019,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,517,polyak,517,422.49995558523096,422.4999808433019,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,518,polyak,518,422.49997488516232,422.4999808433019,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,519,polyak,519,422.49994611152425,422.4999808433019,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,1,helsgaun,1,385,385,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,2,helsgaun,2,394,394,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,3,helsgaun,3,405.59999999999997,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,4,helsgaun,4,379.80000000000013,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,5,helsgaun,5,361.19999999999993,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,6,helsgaun,6,365.80000000000001,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,7,helsgaun,7,354.19999999999999,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,8,helsgaun,8,373.00000000000006,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,9,helsgaun,9,360.60000000000002,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,10,helsgaun,10,379.39999999999998,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,11,helsgaun,11,378.00000000000006,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,12,helsgaun,12,366.60000000000008,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,13,helsgaun,13,369.99999999999994,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,14,helsgaun,14,359.60000000000008,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,15,helsgaun,15,363.7999999999999,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,16,helsgaun,16,383.79999999999995,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,17,helsgaun,17,380.20000000000005,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,18,helsgaun,18,384.59999999999991,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,19,helsgaun,19,357.40000000000009,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,20,helsgaun,20,368.80000000000007,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,21,helsgaun,21,360.39999999999998,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,22,helsgaun,22,372,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,23,helsgaun,23,347.80000000000001,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,24,helsgaun,24,352.60000000000002,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,25,helsgaun,25,362.40000000000003,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,26,helsgaun,26,372.80000000000001,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,27,helsgaun,27,392.60000000000008,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,28,helsgaun,28,400.80000000000007,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,29,helsgaun,29,405.39999999999998,405.59999999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,30,helsgaun,30,406.80000000000001,406.80000000000001,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,31,helsgaun,31,402.79999999999995,406.80000000000001,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,32,helsgaun,32,406.40000000000009,406.80000000000001,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,33,helsgaun,33,404.60000000000002,406.80000000000001,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,34,helsgaun,34,404.60000000000008,406.80000000000001,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,35,helsgaun,35,411.40000000000003,411.40000000000003,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,36,helsgaun,36,407.80000000000007,411.40000000000003,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,37,helsgaun,37,408.39999999999981,411.40000000000003,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,38,helsgaun,38,407.80000000000001,411.40000000000003,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,39,helsgaun,39,413.30000000000001,413.30000000000001,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,40,helsgaun,40,413.20000000000005,413.30000000000001,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,41,helsgaun,41,415.19999999999999,415.19999999999999,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,42,helsgaun,42,415.69999999999993,415.69999999999993,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,43,helsgaun,43,415.90000000000003,415.90000000000003,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,44,helsgaun,44,417.10000000000002,417.10000000000002,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,45,helsgaun,45,418.20000000000005,418.20000000000005,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,46,helsgaun,46,419.14999999999998,419.14999999999998,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,47,helsgaun,47,419.84999999999991,419.84999999999991,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,48,helsgaun,48,419.39999999999998,419.84999999999991,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,49,helsgaun,49,419,419.84999999999991,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,50,helsgaun,50,419.59999999999991,419.84999999999991,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,51,helsgaun,51,420.72499999999997,420.72499999999997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,52,helsgaun,52,420.85000000000002,420.85000000000002,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,53,helsgaun,53,421.17499999999995,421.17499999999995,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,54,helsgaun,54,421.61249999999995,421.61249999999995,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,55,helsgaun,55,421.48750000000001,421.61249999999995,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,56,helsgaun,56,421.64375000000001,421.64375000000001,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,57,helsgaun,57,421.68124999999992,421.68124999999992,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,58,helsgaun,58,421.76562500000006,421.76562500000006,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,59,helsgaun,59,421.83750000000003,421.83750000000003,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,60,helsgaun,60,421.85468750000001,421.85468750000001,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,61,helsgaun,61,421.86875000000003,421.86875000000003,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,62,helsgaun,62,421.88359374999999,421.88359374999999,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,63,helsgaun,63,421.89921875000005,421.89921875000005,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,64,helsgaun,64,421.91093749999993,421.91093749999993,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,65,helsgaun,65,421.91523437499995,421.91523437499995,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,66,helsgaun,66,421.92187499999994,421.92187499999994,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,67,helsgaun,67,421.923828125,421.923828125,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,68,helsgaun,68,421.92568359374997,421.92568359374997,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,69,helsgaun,69,421.92763671874985,421.92763671874985,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,70,helsgaun,70,421.92832031249992,421.92832031249992,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,71,helsgaun,71,421.92900390624999,421.92900390624999,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,72,helsgaun,72,421.92937011718749,421.92937011718749,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,73,helsgaun,73,421.93002929687498,421.93002929687498,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,74,helsgaun,74,421.93031005859376,421.93031005859376,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,75,helsgaun,75,421.93021240234373,421.93031005859376,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,76,helsgaun,76,421.930419921875,421.930419921875,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,77,helsgaun,77,421.93063964843742,421.93063964843742,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,78,helsgaun,78,421.93069152832027,421.93069152832027,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,79,helsgaun,79,421.93072814941405,421.93072814941405,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,80,helsgaun,80,421.93076324462891,421.93076324462891,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,81,helsgaun,81,421.93079528808596,421.93079528808596,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,82,helsgaun,82,421.93081283569336,421.93081283569336,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,83,helsgaun,83,421.93083343505856,421.93083343505856,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,84,helsgaun,84,421.93083801269529,421.93083801269529,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,85,helsgaun,85,421.93084716796869,421.93084716796869,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,86,helsgaun,86,421.9308504104614,421.9308504104614,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,87,helsgaun,87,421.93084983825679,421.9308504104614,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,88,helsgaun,88,421.93085279464719,421.93085279464719,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,89,helsgaun,89,421.93085594177245,421.93085594177245,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,90,helsgaun,90,421.93085675239564,421.93085675239564,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,91,helsgaun,91,421.9308573246002,421.9308573246002,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,92,helsgaun,92,421.93085787296297,421.93085787296297,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,93,helsgaun,93,421.93085837364185,421.93085837364185,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,94,helsgaun,94,421.9308586478233,421.9308586478233,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,95,helsgaun,95,421.93085896968842,421.93085896968842,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,96,helsgaun,96,421.93085904121398,421.93085904121398,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,97,helsgaun,97,421.9308591842651,421.9308591842651,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,98,helsgaun,98,421.93085923492902,421.93085923492902,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,99,helsgaun,99,421.93085922598834,421.93085923492902,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,100,helsgaun,100,421.93085927218203,421.93085927218203,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,101,helsgaun,101,421.93085932135574,421.93085932135574,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,102,helsgaun,102,421.93085933402176,421.93085933402176,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,103,helsgaun,103,421.93085934296249,421.93085934296249,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,104,helsgaun,104,421.93085935153067,421.93085935153067,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,105,helsgaun,105,421.9308593593538,421.9308593593538,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,106,helsgaun,106,421.93085936363786,421.93085936363786,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,107,helsgaun,107,421.93085936866697,421.93085936866697,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,helsgaun,108,helsgaun,108,421.93085936978457,421.93085936978457,426
