instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,423,polyak,423,41923.684381720908,41923.684381720908,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,424,polyak,424,41923.632189614298,41923.684381720908,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,425,polyak,425,41923.679445047499,41923.684381720908,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,426,polyak,426,41923.606649908827,41923.684381720908,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,427,polyak,427,41923.683667300342,41923.684381720908,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,428,polyak,428,41923.627273815262,41923.684381720908,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,429,polyak,429,41923.649160060369,41923.684381720908,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,430,polyak,430,41923.635968587994,41923.684381720908,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,431,polyak,431,41923.677102847098,41923.684381720908,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,432,polyak,432,41923.637151844239,41923.684381720908,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,433,polyak,433,41923.684038647451,41923.684381720908,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,434,polyak,434,41923.603366952848,41923.684381720908,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,435,polyak,435,41923.681195621284,41923.684381720908,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,436,polyak,436,41923.620403851106,41923.684381720908,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,437,polyak,437,41923.677561227007,41923.684381720908,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,438,polyak,438,41923.695938011668,41923.695938011668,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,439,polyak,439,41923.666815743978,41923.695938011668,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,440,polyak,440,41923.702336008311,41923.702336008311,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,441,polyak,441,41923.685871672555,41923.702336008311,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,442,polyak,442,41923.681007183586,41923.702336008311,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,443,polyak,443,41923.691486284617,41923.702336008311,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,444,polyak,444,41923.686090080693,41923.702336008311,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,445,polyak,445,41923.710049746798,41923.710049746798,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,446,polyak,446,41923.669663271583,41923.710049746798,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,447,polyak,447,41923.70831046089,41923.710049746798,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,448,polyak,448,41923.664025160513,41923.710049746798,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,449,polyak,449,41923.698559137774,41923.710049746798,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,450,polyak,450,41923.682387444729,41923.710049746798,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,451,polyak,451,41923.705154491508,41923.710049746798,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,452,polyak,452,41923.677744173365,41923.710049746798,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,453,polyak,453,41923.707939770953,41923.710049746798,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,454,polyak,454,41923.670029864887,41923.710049746798,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,455,polyak,455,41923.70910256022,41923.710049746798,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,456,polyak,456,41923.673297598412,41923.710049746798,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,457,polyak,457,41923.70476787263,41923.710049746798,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,458,polyak,458,41923.688833130909,41923.710049746798,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,459,polyak,459,41923.71052064855,41923.71052064855,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,460,polyak,460,41923.708404474026,41923.71052064855,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,461,polyak,461,41923.709876543071,41923.71052064855,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,462,polyak,462,41923.71764592921,41923.71764592921,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,463,polyak,463,41923.703811767147,41923.71764592921,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,464,polyak,464,41923.720289950848,41923.720289950848,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,465,polyak,465,41923.7071940444,41923.720289950848,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,466,polyak,466,41923.72082230285,41923.72082230285,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,467,polyak,467,41923.707503682803,41923.72082230285,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,468,polyak,468,41923.722985185253,41923.722985185253,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,469,polyak,469,41923.70008192656,41923.722985185253,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,470,polyak,470,41923.717033027904,41923.722985185253,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,471,polyak,471,41923.705191273541,41923.722985185253,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,472,polyak,472,41923.723257733844,41923.723257733844,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,473,polyak,473,41923.699800058988,41923.723257733844,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,474,polyak,474,41923.714133894442,41923.723257733844,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,475,polyak,475,41923.718911162519,41923.723257733844,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,476,polyak,476,41923.7180883451,41923.723257733844,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,477,polyak,477,41923.707309386249,41923.723257733844,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,478,polyak,478,41923.719640631542,41923.723257733844,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,479,polyak,479,41923.709534187779,41923.723257733844,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,480,polyak,480,41923.723100722149,41923.723257733844,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,481,polyak,481,41923.708446289114,41923.723257733844,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,482,polyak,482,41923.721429042766,41923.723257733844,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,483,polyak,483,41923.708885816559,41923.723257733844,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,484,polyak,484,41923.722651198899,41923.723257733844,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,485,polyak,485,41923.699805616874,41923.723257733844,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,486,polyak,486,41923.71473660216,41923.723257733844,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,487,polyak,487,41923.721176156381,41923.723257733844,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,488,polyak,488,41923.722922598936,41923.723257733844,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,489,polyak,489,41923.727692989203,41923.727692989203,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,490,polyak,490,41923.722432010538,41923.727692989203,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,491,polyak,491,41923.726205873463,41923.727692989203,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,492,polyak,492,41923.723850773051,41923.727692989203,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,493,polyak,493,41923.727099770935,41923.727692989203,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,494,polyak,494,41923.721321867204,41923.727692989203,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,495,polyak,495,41923.728645869982,41923.728645869982,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,496,polyak,496,41923.721313355207,41923.728645869982,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,497,polyak,497,41923.729640915386,41923.729640915386,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,498,polyak,498,41923.719101176575,41923.729640915386,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,499,polyak,499,41923.72777287459,41923.729640915386,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,500,polyak,500,41923.719234489625,41923.729640915386,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,501,polyak,501,41923.728788299224,41923.729640915386,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,502,polyak,502,41923.719599345255,41923.729640915386,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,503,polyak,503,41923.727323340412,41923.729640915386,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,504,polyak,504,41923.723775335784,41923.729640915386,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,505,polyak,505,41923.729070808935,41923.729640915386,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,506,polyak,506,41923.720639000137,41923.729640915386,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,507,polyak,507,41923.729419698728,41923.729640915386,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,508,polyak,508,41923.720553841289,41923.729640915386,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,509,polyak,509,41923.729927573193,41923.729927573193,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,510,polyak,510,41923.726483026934,41923.729927573193,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,511,polyak,511,41923.72916392795,41923.729927573193,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,512,polyak,512,41923.722286083772,41923.729927573193,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,513,polyak,513,41923.728002371798,41923.729927573193,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,514,polyak,514,41923.72172738376,41923.729927573193,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,515,polyak,515,41923.730307119302,41923.730307119302,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,516,polyak,516,41923.723552902236,41923.730307119302,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,517,polyak,517,41923.730184200555,41923.730307119302,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,518,polyak,518,41923.721432548089,41923.730307119302,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,519,polyak,519,41923.728912910941,41923.730307119302,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,520,polyak,520,41923.72542465623,41923.730307119302,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,521,polyak,521,41923.728319772039,41923.730307119302,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,522,polyak,522,41923.724576073728,41923.730307119302,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,523,polyak,523,41923.728897616449,41923.730307119302,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,524,polyak,524,41923.722149293862,41923.730307119302,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,525,polyak,525,41923.730438459359,41923.730438459359,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,526,polyak,526,41923.720054789628,41923.730438459359,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,527,polyak,527,41923.727291129457,41923.730438459359,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,528,polyak,528,41923.725624675295,41923.730438459359,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,529,polyak,529,41923.73018766418,41923.730438459359,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,530,polyak,530,41923.721097637463,41923.730438459359,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,531,polyak,531,41923.725658742551,41923.730438459359,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,532,polyak,532,41923.72908678995,41923.730438459359,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,533,polyak,533,41923.729255887214,41923.730438459359,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,534,polyak,534,41923.722131146977,41923.730438459359,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,535,polyak,535,41923.730824101112,41923.730824101112,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,536,polyak,536,41923.725970487329,41923.730824101112,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,537,polyak,537,41923.728890135993,41923.730824101112,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,538,polyak,538,41923.724686314032,41923.730824101112,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,539,polyak,539,41923.728334935207,41923.730824101112,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,540,polyak,540,41923.727001269246,41923.730824101112,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,541,polyak,541,41923.727605113723,41923.730824101112,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,542,polyak,542,41923.728680194698,41923.730824101112,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,543,polyak,543,41923.723173629915,41923.730824101112,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,544,polyak,544,41923.730329343787,41923.730824101112,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,545,polyak,545,41923.724058362262,41923.730824101112,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,546,polyak,546,41923.730641396236,41923.730824101112,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,polyak,547,polyak,547,41923.729959035678,41923.730824101112,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,1,helsgaun,1,37861,37861,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,2,helsgaun,2,37910,37910,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,3,helsgaun,3,38020.799999999988,38020.799999999988,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,4,helsgaun,4,38222.400000000001,38222.400000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,5,helsgaun,5,38587.400000000001,38587.400000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,6,helsgaun,6,39025.399999999994,39025.399999999994,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,7,helsgaun,7,39517.400000000009,39517.400000000009,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,8,helsgaun,8,39316.399999999994,39517.400000000009,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,9,helsgaun,9,39719.400000000009,39719.400000000009,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,10,helsgaun,10,39808.800000000003,39808.800000000003,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,11,helsgaun,11,40325.19999999999,40325.19999999999,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,12,helsgaun,12,40269.399999999987,40325.19999999999,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,13,helsgaun,13,40430.39999999998,40430.39999999998,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,14,helsgaun,14,40277.400000000001,40430.39999999998,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,15,helsgaun,15,40251.999999999993,40430.39999999998,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,16,helsgaun,16,40378.400000000001,40430.39999999998,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,17,helsgaun,17,40344.399999999994,40430.39999999998,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,18,helsgaun,18,40413.199999999997,40430.39999999998,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,19,helsgaun,19,40505.400000000001,40505.400000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,20,helsgaun,20,40263.400000000023,40505.400000000001,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,21,helsgaun,21,40505.799999999988,40505.799999999988,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,22,helsgaun,22,40766.599999999991,40766.599999999991,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,23,helsgaun,23,40513.600000000006,40766.599999999991,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,24,helsgaun,24,40614.999999999985,40766.599999999991,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,25,helsgaun,25,40209.200000000012,40766.599999999991,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,26,helsgaun,26,40731.199999999997,40766.599999999991,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,27,helsgaun,27,40471.399999999994,40766.599999999991,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,28,helsgaun,28,40642.199999999997,40766.599999999991,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,29,helsgaun,29,40818.199999999997,40818.199999999997,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,30,helsgaun,30,40546.199999999997,40818.199999999997,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,31,helsgaun,31,40682.600000000006,40818.199999999997,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,32,helsgaun,32,40752.599999999999,40818.199999999997,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,33,helsgaun,33,40815.400000000016,40818.199999999997,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,34,helsgaun,34,40755.400000000001,40818.199999999997,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,35,helsgaun,35,40836.599999999999,40836.599999999999,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,36,helsgaun,36,40823.599999999999,40836.599999999999,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,37,helsgaun,37,40785.600000000006,40836.599999999999,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,38,helsgaun,38,41085.999999999978,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,39,helsgaun,39,40624.599999999984,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,40,helsgaun,40,40723.600000000006,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,41,helsgaun,41,40830.200000000019,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,42,helsgaun,42,40769.200000000012,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,43,helsgaun,43,40752.400000000023,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,44,helsgaun,44,40672.400000000016,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,45,helsgaun,45,40884.19999999999,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,46,helsgaun,46,40765.400000000016,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,47,helsgaun,47,40854.600000000013,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,48,helsgaun,48,40651.800000000003,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,49,helsgaun,49,40431.200000000004,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,50,helsgaun,50,40725.799999999996,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,51,helsgaun,51,40728.799999999988,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,52,helsgaun,52,40790.799999999996,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,53,helsgaun,53,40881.199999999997,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,54,helsgaun,54,40737.80000000001,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,55,helsgaun,55,40786.399999999994,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,56,helsgaun,56,40904,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,57,helsgaun,57,40824.600000000006,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,58,helsgaun,58,40915,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,59,helsgaun,59,40688.399999999994,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,60,helsgaun,60,40779.399999999994,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,61,helsgaun,61,40746.60000000002,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,62,helsgaun,62,40898.399999999994,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,63,helsgaun,63,40569.60000000002,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,64,helsgaun,64,40732.200000000012,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,65,helsgaun,65,40867.800000000003,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,66,helsgaun,66,40653.800000000003,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,67,helsgaun,67,41013.19999999999,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,68,helsgaun,68,40876.000000000007,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,69,helsgaun,69,40980.000000000015,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,70,helsgaun,70,40729.400000000016,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,71,helsgaun,71,40989.399999999994,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,72,helsgaun,72,40666.399999999994,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,73,helsgaun,73,40669.799999999996,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,74,helsgaun,74,40876.599999999999,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,75,helsgaun,75,40584.799999999996,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,76,helsgaun,76,41064.399999999994,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,77,helsgaun,77,40839.399999999994,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,78,helsgaun,78,40992,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,79,helsgaun,79,40867.800000000003,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,80,helsgaun,80,40897.599999999999,41085.999999999978,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,81,helsgaun,81,41335.400000000009,41335.400000000009,42080
/Users/a/Ayanami/code/TSP/data/classic/tsplib/u159.tsp,helsgaun,82,helsgaun,82,41391.200000000004,41391.200000000004,42080
