instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1007,polyak,786,68140.278666887665,68140.374466916925,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1008,polyak,787,68140.380426548654,68140.380426548654,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1009,polyak,788,68140.229667570879,68140.380426548654,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1010,polyak,789,68140.305387220316,68140.380426548654,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1011,polyak,790,68140.408939707049,68140.408939707049,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1012,polyak,791,68140.244719619048,68140.408939707049,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1013,polyak,792,68140.344427783173,68140.408939707049,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1014,polyak,793,68140.446887473154,68140.446887473154,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1015,polyak,794,68140.331587457069,68140.446887473154,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1016,polyak,795,68140.36885597746,68140.446887473154,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1017,polyak,796,68140.333822888366,68140.446887473154,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1018,polyak,797,68140.395206202869,68140.446887473154,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1019,polyak,798,68140.381088362876,68140.446887473154,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1020,polyak,799,68140.338384758856,68140.446887473154,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1021,polyak,800,68140.358916253826,68140.446887473154,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1022,polyak,801,68140.434049650896,68140.446887473154,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1023,polyak,802,68140.396960598067,68140.446887473154,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1024,polyak,803,68140.356572310047,68140.446887473154,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1025,polyak,804,68140.322581219472,68140.446887473154,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1026,polyak,805,68140.424111254106,68140.446887473154,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1027,polyak,806,68140.308185444199,68140.446887473154,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1028,polyak,807,68140.441691075073,68140.446887473154,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1029,polyak,808,68140.481044514745,68140.481044514745,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1030,polyak,809,68140.449841950045,68140.481044514745,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1031,polyak,810,68140.523371204268,68140.523371204268,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1032,polyak,811,68140.421225355662,68140.523371204268,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1033,polyak,812,68140.48916820476,68140.523371204268,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1034,polyak,813,68140.485983382125,68140.523371204268,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1035,polyak,814,68140.48902060611,68140.523371204268,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1036,polyak,815,68140.494639444805,68140.523371204268,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1037,polyak,816,68140.538129320063,68140.538129320063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1038,polyak,817,68140.457223559439,68140.538129320063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1039,polyak,818,68140.53310097543,68140.538129320063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1040,polyak,819,68140.430623188033,68140.538129320063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1041,polyak,820,68140.521577177831,68140.538129320063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1042,polyak,821,68140.502937396232,68140.538129320063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1043,polyak,822,68140.530478755099,68140.538129320063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1044,polyak,823,68140.479521608897,68140.538129320063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1045,polyak,824,68140.535860996082,68140.538129320063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1046,polyak,825,68140.489602263086,68140.538129320063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1047,polyak,826,68140.533191926021,68140.538129320063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1048,polyak,827,68140.541698456305,68140.541698456305,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1049,polyak,828,68140.486277342236,68140.541698456305,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1050,polyak,829,68140.510664941175,68140.541698456305,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1051,polyak,830,68140.552578876042,68140.552578876042,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1052,polyak,831,68140.471624569283,68140.552578876042,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1053,polyak,832,68140.55480984255,68140.55480984255,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1054,polyak,833,68140.555795828477,68140.555795828477,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1055,polyak,834,68140.550298691218,68140.555795828477,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1056,polyak,835,68140.520860719684,68140.555795828477,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1057,polyak,836,68140.528234052239,68140.555795828477,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1058,polyak,837,68140.535224012012,68140.555795828477,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1059,polyak,838,68140.527832208099,68140.555795828477,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1060,polyak,839,68140.559819673566,68140.559819673566,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1061,polyak,840,68140.521756083806,68140.559819673566,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1062,polyak,841,68140.554735639569,68140.559819673566,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1063,polyak,842,68140.587796317515,68140.587796317515,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1064,polyak,843,68140.484985335206,68140.587796317515,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1065,polyak,844,68140.561042268906,68140.587796317515,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1066,polyak,845,68140.519573808444,68140.587796317515,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1067,polyak,846,68140.565510360975,68140.587796317515,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1068,polyak,847,68140.535466229645,68140.587796317515,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1069,polyak,848,68140.569803132617,68140.587796317515,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1070,polyak,849,68140.548217129486,68140.587796317515,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1071,polyak,850,68140.58758138874,68140.587796317515,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1072,polyak,851,68140.495056134794,68140.587796317515,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1073,polyak,852,68140.58583616055,68140.587796317515,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1074,polyak,853,68140.540220332448,68140.587796317515,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1075,polyak,854,68140.54734355495,68140.587796317515,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1076,polyak,855,68140.576798570895,68140.587796317515,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1077,polyak,856,68140.610588523152,68140.610588523152,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1078,polyak,857,68140.56900838505,68140.610588523152,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1079,polyak,858,68140.604653538176,68140.610588523152,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1080,polyak,859,68140.600793144607,68140.610588523152,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1081,polyak,860,68140.598603553924,68140.610588523152,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1082,polyak,861,68140.62118377701,68140.62118377701,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1083,polyak,862,68140.607407773248,68140.62118377701,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1084,polyak,863,68140.629742283782,68140.629742283782,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1085,polyak,864,68140.599236713053,68140.629742283782,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1086,polyak,865,68140.627100921512,68140.629742283782,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1087,polyak,866,68140.587691847846,68140.629742283782,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1088,polyak,867,68140.620263171775,68140.629742283782,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1089,polyak,868,68140.603079480323,68140.629742283782,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1090,polyak,869,68140.623115220937,68140.629742283782,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1091,polyak,870,68140.616019114343,68140.629742283782,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1092,polyak,871,68140.630631104592,68140.630631104592,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1093,polyak,872,68140.605527154781,68140.630631104592,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1094,polyak,873,68140.620288736915,68140.630631104592,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1095,polyak,874,68140.64723445136,68140.64723445136,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1096,polyak,875,68140.566571897623,68140.64723445136,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1097,polyak,876,68140.602449934333,68140.64723445136,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1098,polyak,877,68140.634884172803,68140.64723445136,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1099,polyak,878,68140.610839762812,68140.64723445136,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1100,polyak,879,68140.642604800247,68140.64723445136,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1101,polyak,880,68140.635461285972,68140.64723445136,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1102,polyak,881,68140.622256691902,68140.64723445136,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1103,polyak,882,68140.634070332904,68140.64723445136,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1104,polyak,883,68140.618487908156,68140.64723445136,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1105,polyak,884,68140.648273461804,68140.648273461804,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1106,polyak,885,68140.602567278518,68140.648273461804,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1107,polyak,886,68140.635976977719,68140.648273461804,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1108,polyak,887,68140.618118797589,68140.648273461804,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1109,polyak,888,68140.647872145011,68140.648273461804,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1110,polyak,889,68140.644113433635,68140.648273461804,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1111,polyak,890,68140.613182203087,68140.648273461804,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1112,polyak,891,68140.62542428833,68140.648273461804,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1113,polyak,892,68140.644330239113,68140.648273461804,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1114,polyak,893,68140.633694512566,68140.648273461804,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1115,polyak,894,68140.629763564924,68140.648273461804,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1116,polyak,895,68140.648622162771,68140.648622162771,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1117,polyak,896,68140.627070944291,68140.648622162771,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1118,polyak,897,68140.629483346725,68140.648622162771,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1119,polyak,898,68140.648699271478,68140.648699271478,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1120,polyak,899,68140.618287622841,68140.648699271478,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1121,polyak,900,68140.641894668588,68140.648699271478,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1122,polyak,901,68140.659092638336,68140.659092638336,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1123,polyak,902,68140.61447079762,68140.659092638336,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1124,polyak,903,68140.639884230433,68140.659092638336,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1125,polyak,904,68140.66060431824,68140.66060431824,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1126,polyak,905,68140.636935079878,68140.66060431824,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1127,polyak,906,68140.637338060245,68140.66060431824,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1128,polyak,907,68140.646847462849,68140.66060431824,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1129,polyak,908,68140.633246348269,68140.66060431824,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1130,polyak,909,68140.664171556855,68140.664171556855,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1131,polyak,910,68140.624892275198,68140.664171556855,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1132,polyak,911,68140.651747628115,68140.664171556855,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1133,polyak,912,68140.641998569685,68140.664171556855,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1134,polyak,913,68140.637798608092,68140.664171556855,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1135,polyak,914,68140.668304964318,68140.668304964318,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1136,polyak,915,68140.604891850147,68140.668304964318,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1137,polyak,916,68140.650662586879,68140.668304964318,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1138,polyak,917,68140.651935581773,68140.668304964318,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1139,polyak,918,68140.656501664576,68140.668304964318,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1140,polyak,919,68140.638182217139,68140.668304964318,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1141,polyak,920,68140.66723611721,68140.668304964318,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1142,polyak,921,68140.646257153028,68140.668304964318,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1143,polyak,922,68140.6586945171,68140.668304964318,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1144,polyak,923,68140.654758380246,68140.668304964318,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1145,polyak,924,68140.655245522474,68140.668304964318,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1146,polyak,925,68140.654722869091,68140.668304964318,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid-reverse,1147,polyak,926,68140.659589090137,68140.668304964318,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,1,polyak-smoothed,1,59775,59775,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,2,polyak-smoothed,2,-5545.2000000000953,59775,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,3,polyak-smoothed,3,46376.16591133007,59775,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,4,polyak-smoothed,4,29279.344485136739,59775,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,5,polyak-smoothed,5,33639.640962932011,59775,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,6,polyak-smoothed,6,36614.156590053695,59775,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,7,polyak-smoothed,7,37155.820982856152,59775,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,8,polyak-smoothed,8,39975.147882202706,59775,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,9,polyak-smoothed,9,42022.340261486308,59775,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,10,polyak-smoothed,10,44554.046496233233,59775,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,11,polyak-smoothed,11,40919.158014125031,59775,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,12,polyak-smoothed,12,45629.808241749502,59775,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,13,polyak-smoothed,13,43806.961707846938,59775,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,14,polyak-smoothed,14,45857.67006108541,59775,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,15,polyak-smoothed,15,51068.941029242174,59775,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,16,polyak-smoothed,16,55998.691256004582,59775,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,17,polyak-smoothed,17,58540.239007227836,59775,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,18,polyak-smoothed,18,60512.336446814297,60512.336446814297,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,19,polyak-smoothed,19,60804.937936786875,60804.937936786875,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,20,polyak-smoothed,20,60488.219710261466,60804.937936786875,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,21,polyak-smoothed,21,61290.882045373488,61290.882045373488,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,22,polyak-smoothed,22,61396.629366365189,61396.629366365189,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,23,polyak-smoothed,23,61797.478714950368,61797.478714950368,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,24,polyak-smoothed,24,60529.895703890506,61797.478714950368,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,25,polyak-smoothed,25,61933.385678835803,61933.385678835803,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,26,polyak-smoothed,26,61010.03332272933,61933.385678835803,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,27,polyak-smoothed,27,62000.0342977092,62000.0342977092,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,28,polyak-smoothed,28,62016.434846433389,62016.434846433389,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,29,polyak-smoothed,29,62049.30723484746,62049.30723484746,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,30,polyak-smoothed,30,62166.837286610549,62166.837286610549,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,31,polyak-smoothed,31,62325.443932236733,62325.443932236733,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,32,polyak-smoothed,32,60486.280798681619,62325.443932236733,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,33,polyak-smoothed,33,61372.586319433562,62325.443932236733,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,34,polyak-smoothed,34,61973.446458992345,62325.443932236733,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,35,polyak-smoothed,35,62051.904053806524,62325.443932236733,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,36,polyak-smoothed,36,61730.023565992655,62325.443932236733,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,37,polyak-smoothed,37,61449.372644110968,62325.443932236733,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,38,polyak-smoothed,38,61779.71499882677,62325.443932236733,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,39,polyak-smoothed,39,61943.491153690898,62325.443932236733,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,40,polyak-smoothed,40,61948.372323793272,62325.443932236733,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,41,polyak-smoothed,41,62010.537767424707,62325.443932236733,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,42,polyak-smoothed,42,61240.136260856983,62325.443932236733,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,43,polyak-smoothed,43,62038.088845957893,62325.443932236733,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,44,polyak-smoothed,44,61968.852145829173,62325.443932236733,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,45,polyak-smoothed,45,63151.644680764133,63151.644680764133,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,46,polyak-smoothed,46,64112.586939739936,64112.586939739936,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,47,polyak-smoothed,47,63511.571602109056,64112.586939739936,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak-smoothed,48,polyak-smoothed,48,64059.138400306809,64112.586939739936,73682
