strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid-reverse,837,polyak,616,68136.104676843504,68137.047618702753
hybrid-reverse,838,polyak,617,68137.068619587619,68137.068619587619
hybrid-reverse,839,polyak,618,68136.792555860826,68137.068619587619
hybrid-reverse,840,polyak,619,68136.217511933108,68137.068619587619
hybrid-reverse,841,polyak,620,68137.254034634359,68137.254034634359
hybrid-reverse,842,polyak,621,68136.757393634252,68137.254034634359
hybrid-reverse,843,polyak,622,68137.004695106909,68137.254034634359
hybrid-reverse,844,polyak,623,68136.669244980789,68137.254034634359
hybrid-reverse,845,polyak,624,68137.654804464328,68137.654804464328
hybrid-reverse,846,polyak,625,68136.061247223566,68137.654804464328
hybrid-reverse,847,polyak,626,68137.217186093694,68137.654804464328
hybrid-reverse,848,polyak,627,68135.810516583573,68137.654804464328
hybrid-reverse,849,polyak,628,68137.164990668694,68137.654804464328
hybrid-reverse,850,polyak,629,68137.169105649678,68137.654804464328
hybrid-reverse,851,polyak,630,68136.655469665187,68137.654804464328
hybrid-reverse,852,polyak,631,68137.120044800686,68137.654804464328
hybrid-reverse,853,polyak,632,68137.70226710556,68137.70226710556
hybrid-reverse,854,polyak,633,68136.392583385968,68137.70226710556
hybrid-reverse,855,polyak,634,68137.246079034347,68137.70226710556
hybrid-reverse,856,polyak,635,68137.686963303553,68137.70226710556
hybrid-reverse,857,polyak,636,68136.647628800274,68137.70226710556
hybrid-reverse,858,polyak,637,68137.659022038075,68137.70226710556
hybrid-reverse,859,polyak,638,68136.517871110453,68137.70226710556
hybrid-reverse,860,polyak,639,68137.540173936359,68137.70226710556
hybrid-reverse,861,polyak,640,68137.077500613508,68137.70226710556
hybrid-reverse,862,polyak,641,68137.32590833916,68137.70226710556
hybrid-reverse,863,polyak,642,68137.12111989074,68137.70226710556
hybrid-reverse,864,polyak,643,68137.85190832935,68137.85190832935
hybrid-reverse,865,polyak,644,68136.307825871307,68137.85190832935
hybrid-reverse,866,polyak,645,68137.992666260718,68137.992666260718
hybrid-reverse,867,polyak,646,68136.155262074157,68137.992666260718
hybrid-reverse,868,polyak,647,68137.352038238794,68137.992666260718
hybrid-reverse,869,polyak,648,68137.623371605878,68137.992666260718
hybrid-reverse,870,polyak,649,68136.790302789697,68137.992666260718
hybrid-reverse,871,polyak,650,68138.016171329306,68138.016171329306
hybrid-reverse,872,polyak,651,68136.272198253864,68138.016171329306
hybrid-reverse,873,polyak,652,68137.518930079692,68138.016171329306
hybrid-reverse,874,polyak,653,68137.309723543149,68138.016171329306
hybrid-reverse,875,polyak,654,68137.45033428719,68138.016171329306
hybrid-reverse,876,polyak,655,68138.158213264513,68138.158213264513
hybrid-reverse,877,polyak,656,68136.725436707537,68138.158213264513
hybrid-reverse,878,polyak,657,68137.626353199157,68138.158213264513
hybrid-reverse,879,polyak,658,68137.382049582709,68138.158213264513
hybrid-reverse,880,polyak,659,68137.583308068133,68138.158213264513
hybrid-reverse,881,polyak,660,68138.256670529154,68138.256670529154
hybrid-reverse,882,polyak,661,68137.697880548993,68138.256670529154
hybrid-reverse,883,polyak,662,68137.761407530415,68138.256670529154
hybrid-reverse,884,polyak,663,68137.860047391761,68138.256670529154
hybrid-reverse,885,polyak,664,68138.491883816198,68138.491883816198
hybrid-reverse,886,polyak,665,68136.868664929541,68138.491883816198
hybrid-reverse,887,polyak,666,68138.032706532365,68138.491883816198
hybrid-reverse,888,polyak,667,68137.632859795354,68138.491883816198
hybrid-reverse,889,polyak,668,68138.033145200097,68138.491883816198
hybrid-reverse,890,polyak,669,68137.675452206022,68138.491883816198
hybrid-reverse,891,polyak,670,68137.924561339241,68138.491883816198
hybrid-reverse,892,polyak,671,68138.150473475514,68138.491883816198
hybrid-reverse,893,polyak,672,68138.642100986472,68138.642100986472
hybrid-reverse,894,polyak,673,68137.022059962896,68138.642100986472
hybrid-reverse,895,polyak,674,68138.09181459785,68138.642100986472
hybrid-reverse,896,polyak,675,68138.30778679582,68138.642100986472
hybrid-reverse,897,polyak,676,68137.92622945756,68138.642100986472
hybrid-reverse,898,polyak,677,68137.734785549605,68138.642100986472
hybrid-reverse,899,polyak,678,68138.646483391814,68138.646483391814
hybrid-reverse,900,polyak,679,68138.835038580073,68138.835038580073
hybrid-reverse,901,polyak,680,68137.235344114917,68138.835038580073
hybrid-reverse,902,polyak,681,68138.452706020325,68138.835038580073
hybrid-reverse,903,polyak,682,68136.91607725191,68138.835038580073
hybrid-reverse,904,polyak,683,68138.120277429654,68138.835038580073
hybrid-reverse,905,polyak,684,68138.556460317166,68138.835038580073
hybrid-reverse,906,polyak,685,68137.63369879841,68138.835038580073
hybrid-reverse,907,polyak,686,68138.508256299392,68138.835038580073
hybrid-reverse,908,polyak,687,68137.897942858457,68138.835038580073
hybrid-reverse,909,polyak,688,68138.455018009976,68138.835038580073
hybrid-reverse,910,polyak,689,68137.736611865708,68138.835038580073
hybrid-reverse,911,polyak,690,68138.600035358424,68138.835038580073
hybrid-reverse,912,polyak,691,68138.001201646402,68138.835038580073
hybrid-reverse,913,polyak,692,68138.878598046547,68138.878598046547
hybrid-reverse,914,polyak,693,68138.679960087466,68138.878598046547
hybrid-reverse,915,polyak,694,68139.113769324322,68139.113769324322
hybrid-reverse,916,polyak,695,68138.782441792646,68139.113769324322
hybrid-reverse,917,polyak,696,68138.94997822227,68139.113769324322
hybrid-reverse,918,polyak,697,68139.162589313375,68139.162589313375
hybrid-reverse,919,polyak,698,68138.71865519257,68139.162589313375
hybrid-reverse,920,polyak,699,68139.11423255819,68139.162589313375
hybrid-reverse,921,polyak,700,68138.776874192728,68139.162589313375
hybrid-reverse,922,polyak,701,68139.463875988557,68139.463875988557
hybrid-reverse,923,polyak,702,68139.044597686414,68139.463875988557
hybrid-reverse,924,polyak,703,68139.401200350811,68139.463875988557
hybrid-reverse,925,polyak,704,68138.862794277899,68139.463875988557
hybrid-reverse,926,polyak,705,68139.515090062254,68139.515090062254
hybrid-reverse,927,polyak,706,68138.81072323602,68139.515090062254
hybrid-reverse,928,polyak,707,68139.292411249393,68139.515090062254
hybrid-reverse,929,polyak,708,68139.410908766367,68139.515090062254
hybrid-reverse,930,polyak,709,68138.930410274348,68139.515090062254
hybrid-reverse,931,polyak,710,68139.427119920118,68139.515090062254
hybrid-reverse,932,polyak,711,68139.370789073742,68139.515090062254
hybrid-reverse,933,polyak,712,68139.271109596506,68139.515090062254
hybrid-reverse,934,polyak,713,68139.17407650649,68139.515090062254
hybrid-reverse,935,polyak,714,68139.355249894608,68139.515090062254
hybrid-reverse,936,polyak,715,68139.413302565037,68139.515090062254
hybrid-reverse,937,polyak,716,68139.58873198615,68139.58873198615
hybrid-reverse,938,polyak,717,68139.009050845416,68139.58873198615
hybrid-reverse,939,polyak,718,68139.703768941326,68139.703768941326
hybrid-reverse,940,polyak,719,68138.910793392119,68139.703768941326
hybrid-reverse,941,polyak,720,68139.400552045729,68139.703768941326
hybrid-reverse,942,polyak,721,68139.306180739775,68139.703768941326
hybrid-reverse,943,polyak,722,68139.361233577278,68139.703768941326
hybrid-reverse,944,polyak,723,68139.516781618091,68139.703768941326
hybrid-reverse,945,polyak,724,68139.310276180142,68139.703768941326
hybrid-reverse,946,polyak,725,68139.486093397412,68139.703768941326
hybrid-reverse,947,polyak,726,68139.016708756637,68139.703768941326
hybrid-reverse,948,polyak,727,68139.661079366328,68139.703768941326
hybrid-reverse,949,polyak,728,68139.021238749148,68139.703768941326
hybrid-reverse,950,polyak,729,68139.656231308618,68139.703768941326
hybrid-reverse,951,polyak,730,68139.202990530495,68139.703768941326
hybrid-reverse,952,polyak,731,68139.630056215858,68139.703768941326
hybrid-reverse,953,polyak,732,68139.754346014553,68139.754346014553
hybrid-reverse,954,polyak,733,68139.716926227993,68139.754346014553
hybrid-reverse,955,polyak,734,68139.861199850449,68139.861199850449
hybrid-reverse,956,polyak,735,68139.796473807379,68139.861199850449
hybrid-reverse,957,polyak,736,68139.967097775778,68139.967097775778
hybrid-reverse,958,polyak,737,68139.655113861416,68139.967097775778
hybrid-reverse,959,polyak,738,68139.932592159588,68139.967097775778
hybrid-reverse,960,polyak,739,68139.897964796677,68139.967097775778
hybrid-reverse,961,polyak,740,68139.936493961955,68139.967097775778
hybrid-reverse,962,polyak,741,68139.805418769931,68139.967097775778
hybrid-reverse,963,polyak,742,68140.049944165366,68140.049944165366
hybrid-reverse,964,polyak,743,68139.598572403425,68140.049944165366
hybrid-reverse,965,polyak,744,68139.756613364792,68140.049944165366
hybrid-reverse,966,polyak,745,68139.858252392631,68140.049944165366
hybrid-reverse,967,polyak,746,68139.955874059538,68140.049944165366
hybrid-reverse,968,polyak,747,68140.082584268195,68140.082584268195
hybrid-reverse,969,polyak,748,68140.02383085835,68140.082584268195
hybrid-reverse,970,polyak,749,68139.896063624896,68140.082584268195
hybrid-reverse,971,polyak,750,68139.963776997974,68140.082584268195
hybrid-reverse,972,polyak,751,68140.049055552736,68140.082584268195
hybrid-reverse,973,polyak,752,68139.875393561699,68140.082584268195
hybrid-reverse,974,polyak,753,68140.019834578576,68140.082584268195
hybrid-reverse,975,polyak,754,68140.082257101734,68140.082584268195
hybrid-reverse,976,polyak,755,68139.848096464309,68140.082584268195
hybrid-reverse,977,polyak,756,68140.147876822841,68140.147876822841
hybrid-reverse,978,polyak,757,68139.706239874737,68140.147876822841
hybrid-reverse,979,polyak,758,68140.036613403325,68140.147876822841
hybrid-reverse,980,polyak,759,68139.988249243179,68140.147876822841
hybrid-reverse,981,polyak,760,68140.005434614111,68140.147876822841
hybrid-reverse,982,polyak,761,68140.107574015608,68140.147876822841
hybrid-reverse,983,polyak,762,68139.938295448825,68140.147876822841
hybrid-reverse,984,polyak,763,68140.045198384862,68140.147876822841
hybrid-reverse,985,polyak,764,68140.200357713664,68140.200357713664
hybrid-reverse,986,polyak,765,68139.825681568502,68140.200357713664
hybrid-reverse,987,polyak,766,68140.02648453736,68140.200357713664
hybrid-reverse,988,polyak,767,68140.055825515519,68140.200357713664
hybrid-reverse,989,polyak,768,68140.261104603705,68140.261104603705
hybrid-reverse,990,polyak,769,68139.93054882616,68140.261104603705
hybrid-reverse,991,polyak,770,68140.149462267917,68140.261104603705
hybrid-reverse,992,polyak,771,68140.071297044895,68140.261104603705
hybrid-reverse,993,polyak,772,68139.919057758161,68140.261104603705
hybrid-reverse,994,polyak,773,68140.231424918151,68140.261104603705
hybrid-reverse,995,polyak,774,68139.908508431661,68140.261104603705
hybrid-reverse,996,polyak,775,68140.107693781232,68140.261104603705
hybrid-reverse,997,polyak,776,68140.133404428867,68140.261104603705
hybrid-reverse,998,polyak,777,68140.185058070929,68140.261104603705
hybrid-reverse,999,polyak,778,68139.844216127633,68140.261104603705
hybrid-reverse,1000,polyak,779,68140.143607089791,68140.261104603705
hybrid-reverse,1001,polyak,780,68140.069812034868,68140.261104603705
hybrid-reverse,1002,polyak,781,68140.231013994897,68140.261104603705
hybrid-reverse,1003,polyak,782,68140.284842329202,68140.284842329202
hybrid-reverse,1004,polyak,783,68140.277304710617,68140.284842329202
hybrid-reverse,1005,polyak,784,68140.374466916925,68140.374466916925
hybrid-reverse,1006,polyak,785,68140.184274125233,68140.374466916925
hybrid-reverse,1007,polyak,786,68140.278666887665,68140.374466916925
hybrid-reverse,1008,polyak,787,68140.380426548654,68140.380426548654
hybrid-reverse,1009,polyak,788,68140.229667570879,68140.380426548654
hybrid-reverse,1010,polyak,789,68140.305387220316,68140.380426548654
hybrid-reverse,1011,polyak,790,68140.408939707049,68140.408939707049
hybrid-reverse,1012,polyak,791,68140.244719619048,68140.408939707049
hybrid-reverse,1013,polyak,792,68140.344427783173,68140.408939707049
hybrid-reverse,1014,polyak,793,68140.446887473154,68140.446887473154
hybrid-reverse,1015,polyak,794,68140.331587457069,68140.446887473154
hybrid-reverse,1016,polyak,795,68140.36885597746,68140.446887473154
hybrid-reverse,1017,polyak,796,68140.333822888366,68140.446887473154
hybrid-reverse,1018,polyak,797,68140.395206202869,68140.446887473154
hybrid-reverse,1019,polyak,798,68140.381088362876,68140.446887473154
hybrid-reverse,1020,polyak,799,68140.338384758856,68140.446887473154
hybrid-reverse,1021,polyak,800,68140.358916253826,68140.446887473154
hybrid-reverse,1022,polyak,801,68140.434049650896,68140.446887473154
hybrid-reverse,1023,polyak,802,68140.396960598067,68140.446887473154
hybrid-reverse,1024,polyak,803,68140.356572310047,68140.446887473154
hybrid-reverse,1025,polyak,804,68140.322581219472,68140.446887473154
hybrid-reverse,1026,polyak,805,68140.424111254106,68140.446887473154
hybrid-reverse,1027,polyak,806,68140.308185444199,68140.446887473154
hybrid-reverse,1028,polyak,807,68140.441691075073,68140.446887473154
hybrid-reverse,1029,polyak,808,68140.481044514745,68140.481044514745
hybrid-reverse,1030,polyak,809,68140.449841950045,68140.481044514745
hybrid-reverse,1031,polyak,810,68140.523371204268,68140.523371204268
hybrid-reverse,1032,polyak,811,68140.421225355662,68140.523371204268
hybrid-reverse,1033,polyak,812,68140.48916820476,68140.523371204268
hybrid-reverse,1034,polyak,813,68140.485983382125,68140.523371204268
hybrid-reverse,1035,polyak,814,68140.48902060611,68140.523371204268
hybrid-reverse,1036,polyak,815,68140.494639444805,68140.523371204268
hybrid-reverse,1037,polyak,816,68140.538129320063,68140.538129320063
hybrid-reverse,1038,polyak,817,68140.457223559439,68140.538129320063
hybrid-reverse,1039,polyak,818,68140.53310097543,68140.538129320063
hybrid-reverse,1040,polyak,819,68140.430623188033,68140.538129320063
hybrid-reverse,1041,polyak,820,68140.521577177831,68140.538129320063
hybrid-reverse,1042,polyak,821,68140.502937396232,68140.538129320063
hybrid-reverse,1043,polyak,822,68140.530478755099,68140.538129320063
hybrid-reverse,1044,polyak,823,68140.479521608897,68140.538129320063
hybrid-reverse,1045,polyak,824,68140.535860996082,68140.538129320063
hybrid-reverse,1046,polyak,825,68140.489602263086,68140.538129320063
hybrid-reverse,1047,polyak,826,68140.533191926021,68140.538129320063
hybrid-reverse,1048,polyak,827,68140.541698456305,68140.541698456305
hybrid-reverse,1049,polyak,828,68140.486277342236,68140.541698456305
hybrid-reverse,1050,polyak,829,68140.510664941175,68140.541698456305
hybrid-reverse,1051,polyak,830,68140.552578876042,68140.552578876042
hybrid-reverse,1052,polyak,831,68140.471624569283,68140.552578876042
hybrid-reverse,1053,polyak,832,68140.55480984255,68140.55480984255
hybrid-reverse,1054,polyak,833,68140.555795828477,68140.555795828477
hybrid-reverse,1055,polyak,834,68140.550298691218,68140.555795828477
hybrid-reverse,1056,polyak,835,68140.520860719684,68140.555795828477
hybrid-reverse,1057,polyak,836,68140.528234052239,68140.555795828477
hybrid-reverse,1058,polyak,837,68140.535224012012,68140.555795828477
hybrid-reverse,1059,polyak,838,68140.527832208099,68140.555795828477
hybrid-reverse,1060,polyak,839,68140.559819673566,68140.559819673566
hybrid-reverse,1061,polyak,840,68140.521756083806,68140.559819673566
hybrid-reverse,1062,polyak,841,68140.554735639569,68140.559819673566
hybrid-reverse,1063,polyak,842,68140.587796317515,68140.587796317515
hybrid-reverse,1064,polyak,843,68140.484985335206,68140.587796317515
hybrid-reverse,1065,polyak,844,68140.561042268906,68140.587796317515
hybrid-reverse,1066,polyak,845,68140.519573808444,68140.587796317515
hybrid-reverse,1067,polyak,846,68140.565510360975,68140.587796317515
hybrid-reverse,1068,polyak,847,68140.535466229645,68140.587796317515
hybrid-reverse,1069,polyak,848,68140.569803132617,68140.587796317515
hybrid-reverse,1070,polyak,849,68140.548217129486,68140.587796317515
hybrid-reverse,1071,polyak,850,68140.58758138874,68140.587796317515
hybrid-reverse,1072,polyak,851,68140.495056134794,68140.587796317515
hybrid-reverse,1073,polyak,852,68140.58583616055,68140.587796317515
hybrid-reverse,1074,polyak,853,68140.540220332448,68140.587796317515
hybrid-reverse,1075,polyak,854,68140.54734355495,68140.587796317515
hybrid-reverse,1076,polyak,855,68140.576798570895,68140.587796317515
hybrid-reverse,1077,polyak,856,68140.610588523152,68140.610588523152
hybrid-reverse,1078,polyak,857,68140.56900838505,68140.610588523152
hybrid-reverse,1079,polyak,858,68140.604653538176,68140.610588523152
hybrid-reverse,1080,polyak,859,68140.600793144607,68140.610588523152
hybrid-reverse,1081,polyak,860,68140.598603553924,68140.610588523152
hybrid-reverse,1082,polyak,861,68140.62118377701,68140.62118377701
hybrid-reverse,1083,polyak,862,68140.607407773248,68140.62118377701
hybrid-reverse,1084,polyak,863,68140.629742283782,68140.629742283782
hybrid-reverse,1085,polyak,864,68140.599236713053,68140.629742283782
hybrid-reverse,1086,polyak,865,68140.627100921512,68140.629742283782
hybrid-reverse,1087,polyak,866,68140.587691847846,68140.629742283782
hybrid-reverse,1088,polyak,867,68140.620263171775,68140.629742283782
hybrid-reverse,1089,polyak,868,68140.603079480323,68140.629742283782
hybrid-reverse,1090,polyak,869,68140.623115220937,68140.629742283782
hybrid-reverse,1091,polyak,870,68140.616019114343,68140.629742283782
hybrid-reverse,1092,polyak,871,68140.630631104592,68140.630631104592
hybrid-reverse,1093,polyak,872,68140.605527154781,68140.630631104592
hybrid-reverse,1094,polyak,873,68140.620288736915,68140.630631104592
hybrid-reverse,1095,polyak,874,68140.64723445136,68140.64723445136
hybrid-reverse,1096,polyak,875,68140.566571897623,68140.64723445136
hybrid-reverse,1097,polyak,876,68140.602449934333,68140.64723445136
hybrid-reverse,1098,polyak,877,68140.634884172803,68140.64723445136
hybrid-reverse,1099,polyak,878,68140.610839762812,68140.64723445136
hybrid-reverse,1100,polyak,879,68140.642604800247,68140.64723445136
hybrid-reverse,1101,polyak,880,68140.635461285972,68140.64723445136
hybrid-reverse,1102,polyak,881,68140.622256691902,68140.64723445136
hybrid-reverse,1103,polyak,882,68140.634070332904,68140.64723445136
hybrid-reverse,1104,polyak,883,68140.618487908156,68140.64723445136
hybrid-reverse,1105,polyak,884,68140.648273461804,68140.648273461804
hybrid-reverse,1106,polyak,885,68140.602567278518,68140.648273461804
hybrid-reverse,1107,polyak,886,68140.635976977719,68140.648273461804
hybrid-reverse,1108,polyak,887,68140.618118797589,68140.648273461804
hybrid-reverse,1109,polyak,888,68140.647872145011,68140.648273461804
hybrid-reverse,1110,polyak,889,68140.644113433635,68140.648273461804
hybrid-reverse,1111,polyak,890,68140.613182203087,68140.648273461804
hybrid-reverse,1112,polyak,891,68140.62542428833,68140.648273461804
hybrid-reverse,1113,polyak,892,68140.644330239113,68140.648273461804
hybrid-reverse,1114,polyak,893,68140.633694512566,68140.648273461804
hybrid-reverse,1115,polyak,894,68140.629763564924,68140.648273461804
hybrid-reverse,1116,polyak,895,68140.648622162771,68140.648622162771
hybrid-reverse,1117,polyak,896,68140.627070944291,68140.648622162771
hybrid-reverse,1118,polyak,897,68140.629483346725,68140.648622162771
hybrid-reverse,1119,polyak,898,68140.648699271478,68140.648699271478
hybrid-reverse,1120,polyak,899,68140.618287622841,68140.648699271478
hybrid-reverse,1121,polyak,900,68140.641894668588,68140.648699271478
hybrid-reverse,1122,polyak,901,68140.659092638336,68140.659092638336
hybrid-reverse,1123,polyak,902,68140.61447079762,68140.659092638336
hybrid-reverse,1124,polyak,903,68140.639884230433,68140.659092638336
hybrid-reverse,1125,polyak,904,68140.66060431824,68140.66060431824
hybrid-reverse,1126,polyak,905,68140.636935079878,68140.66060431824
hybrid-reverse,1127,polyak,906,68140.637338060245,68140.66060431824
hybrid-reverse,1128,polyak,907,68140.646847462849,68140.66060431824
hybrid-reverse,1129,polyak,908,68140.633246348269,68140.66060431824
hybrid-reverse,1130,polyak,909,68140.664171556855,68140.664171556855
hybrid-reverse,1131,polyak,910,68140.624892275198,68140.664171556855
hybrid-reverse,1132,polyak,911,68140.651747628115,68140.664171556855
hybrid-reverse,1133,polyak,912,68140.641998569685,68140.664171556855
hybrid-reverse,1134,polyak,913,68140.637798608092,68140.664171556855
hybrid-reverse,1135,polyak,914,68140.668304964318,68140.668304964318
hybrid-reverse,1136,polyak,915,68140.604891850147,68140.668304964318
hybrid-reverse,1137,polyak,916,68140.650662586879,68140.668304964318
hybrid-reverse,1138,polyak,917,68140.651935581773,68140.668304964318
hybrid-reverse,1139,polyak,918,68140.656501664576,68140.668304964318
hybrid-reverse,1140,polyak,919,68140.638182217139,68140.668304964318
hybrid-reverse,1141,polyak,920,68140.66723611721,68140.668304964318
hybrid-reverse,1142,polyak,921,68140.646257153028,68140.668304964318
hybrid-reverse,1143,polyak,922,68140.6586945171,68140.668304964318
hybrid-reverse,1144,polyak,923,68140.654758380246,68140.668304964318
hybrid-reverse,1145,polyak,924,68140.655245522474,68140.668304964318
hybrid-reverse,1146,polyak,925,68140.654722869091,68140.668304964318
hybrid-reverse,1147,polyak,926,68140.659589090137,68140.668304964318
