instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,265,polyak,77,58001.35692816833,58020.858761319942,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,266,polyak,78,58034.421231539476,58034.421231539476,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,267,polyak,79,58006.779023187926,58034.421231539476,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,268,polyak,80,58008.533854619134,58034.421231539476,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,269,polyak,81,58019.332248038801,58034.421231539476,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,270,polyak,82,58009.567500011653,58034.421231539476,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,271,polyak,83,58042.615481243782,58042.615481243782,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,272,polyak,84,57997.379532456202,58042.615481243782,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,273,polyak,85,58016.187000945181,58042.615481243782,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,274,polyak,86,58026.602391058048,58042.615481243782,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,275,polyak,87,57998.017384829043,58042.615481243782,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,276,polyak,88,58044.617329337896,58044.617329337896,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,277,polyak,89,58004.333663368547,58044.617329337896,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,278,polyak,90,58037.844456957857,58044.617329337896,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,279,polyak,91,58005.216971445851,58044.617329337896,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,280,polyak,92,58049.03603248304,58049.03603248304,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,281,polyak,93,58022.018346344455,58049.03603248304,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,282,polyak,94,58037.188343006404,58049.03603248304,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,283,polyak,95,58005.048118699153,58049.03603248304,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,284,polyak,96,58048.904972138938,58049.03603248304,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,285,polyak,97,58009.944389518336,58049.03603248304,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,286,polyak,98,58044.734085729229,58049.03603248304,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,287,polyak,99,58027.431681746995,58049.03603248304,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,hybrid-reverse,288,polyak,100,58050.966882987836,58050.966882987836,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,1,polyak-smoothed,1,49827,49827,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,2,polyak-smoothed,2,27975.857142857156,49827,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,3,polyak-smoothed,3,43617.497762478488,49827,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,4,polyak-smoothed,4,41445.668534853707,49827,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,5,polyak-smoothed,5,46018.058157233521,49827,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,6,polyak-smoothed,6,45587.529507913794,49827,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,7,polyak-smoothed,7,48061.338694494712,49827,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,8,polyak-smoothed,8,51218.620500662393,51218.620500662393,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,9,polyak-smoothed,9,51065.085976178692,51218.620500662393,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,10,polyak-smoothed,10,51375.742991922874,51375.742991922874,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,11,polyak-smoothed,11,51440.875027912814,51440.875027912814,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,12,polyak-smoothed,12,50885.842951594554,51440.875027912814,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,13,polyak-smoothed,13,50947.150172238522,51440.875027912814,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,14,polyak-smoothed,14,52223.471262408246,52223.471262408246,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,15,polyak-smoothed,15,51657.31082285905,52223.471262408246,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,16,polyak-smoothed,16,52580.511191281308,52580.511191281308,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,17,polyak-smoothed,17,50081.328438553144,52580.511191281308,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,18,polyak-smoothed,18,52369.108966292057,52580.511191281308,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,19,polyak-smoothed,19,50471.800700327716,52580.511191281308,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,20,polyak-smoothed,20,51099.257031435511,52580.511191281308,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,21,polyak-smoothed,21,52386.774398882299,52580.511191281308,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,22,polyak-smoothed,22,52985.73737819196,52985.73737819196,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,23,polyak-smoothed,23,52145.011240941407,52985.73737819196,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,24,polyak-smoothed,24,52324.673145578723,52985.73737819196,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,25,polyak-smoothed,25,53674.535352868945,53674.535352868945,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,26,polyak-smoothed,26,51110.424237076324,53674.535352868945,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,27,polyak-smoothed,27,52976.770469792529,53674.535352868945,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,28,polyak-smoothed,28,51485.400500098978,53674.535352868945,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,29,polyak-smoothed,29,53008.335354692652,53674.535352868945,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,30,polyak-smoothed,30,53114.132915291317,53674.535352868945,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,31,polyak-smoothed,31,53849.380338561139,53849.380338561139,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,32,polyak-smoothed,32,53164.409791019476,53849.380338561139,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,33,polyak-smoothed,33,53420.095005096809,53849.380338561139,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,34,polyak-smoothed,34,53410.656517119351,53849.380338561139,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,35,polyak-smoothed,35,53588.937059471376,53849.380338561139,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,36,polyak-smoothed,36,53778.6490786781,53849.380338561139,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,37,polyak-smoothed,37,54203.007080619944,54203.007080619944,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,38,polyak-smoothed,38,53284.577546926077,54203.007080619944,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,39,polyak-smoothed,39,53723.842441598143,54203.007080619944,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,40,polyak-smoothed,40,53979.317356053311,54203.007080619944,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,41,polyak-smoothed,41,54008.878024674181,54203.007080619944,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,42,polyak-smoothed,42,54465.77909690918,54465.77909690918,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,43,polyak-smoothed,43,53882.605529834487,54465.77909690918,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,44,polyak-smoothed,44,54893.397521353916,54893.397521353916,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,45,polyak-smoothed,45,54365.543825670138,54893.397521353916,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,46,polyak-smoothed,46,54259.751434874968,54893.397521353916,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,47,polyak-smoothed,47,54329.901633274254,54893.397521353916,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,48,polyak-smoothed,48,54339.632962851982,54893.397521353916,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,49,polyak-smoothed,49,55319.730601414296,55319.730601414296,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,50,polyak-smoothed,50,55141.426911079419,55319.730601414296,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,51,polyak-smoothed,51,53845.374722229302,55319.730601414296,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,52,polyak-smoothed,52,54367.298187052889,55319.730601414296,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,53,polyak-smoothed,53,54936.746438416456,55319.730601414296,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,54,polyak-smoothed,54,54491.668030798472,55319.730601414296,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,55,polyak-smoothed,55,54625.638760820999,55319.730601414296,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,56,polyak-smoothed,56,53285.275987640714,55319.730601414296,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,57,polyak-smoothed,57,54759.74341329353,55319.730601414296,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,58,polyak-smoothed,58,53974.612230821112,55319.730601414296,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,59,polyak-smoothed,59,54647.471194844198,55319.730601414296,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,60,polyak-smoothed,60,54402.697173811343,55319.730601414296,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,61,polyak-smoothed,61,53842.621719122239,55319.730601414296,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,62,polyak-smoothed,62,54600.789088876205,55319.730601414296,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,63,polyak-smoothed,63,55393.109452629957,55393.109452629957,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,64,polyak-smoothed,64,55919.015404908423,55919.015404908423,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,65,polyak-smoothed,65,55775.846142568538,55919.015404908423,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,66,polyak-smoothed,66,56128.424461746283,56128.424461746283,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,67,polyak-smoothed,67,55859.764371309269,56128.424461746283,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,68,polyak-smoothed,68,56134.509487438467,56134.509487438467,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,69,polyak-smoothed,69,56268.540828637531,56268.540828637531,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,70,polyak-smoothed,70,56015.163399474994,56268.540828637531,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,71,polyak-smoothed,71,56400.301131519322,56400.301131519322,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,72,polyak-smoothed,72,56206.737080075334,56400.301131519322,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,73,polyak-smoothed,73,56312.907522821581,56400.301131519322,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,74,polyak-smoothed,74,56118.209232057226,56400.301131519322,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,75,polyak-smoothed,75,56313.494973585075,56400.301131519322,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,76,polyak-smoothed,76,56053.563339160217,56400.301131519322,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,77,polyak-smoothed,77,56519.399570784059,56519.399570784059,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,78,polyak-smoothed,78,55525.374968221106,56519.399570784059,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,79,polyak-smoothed,79,56148.284550793309,56519.399570784059,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,80,polyak-smoothed,80,56362.124784355641,56519.399570784059,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,81,polyak-smoothed,81,56401.230606947465,56519.399570784059,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,82,polyak-smoothed,82,56484.074340290186,56519.399570784059,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,83,polyak-smoothed,83,56237.690475913449,56519.399570784059,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,84,polyak-smoothed,84,56479.631197441944,56519.399570784059,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,85,polyak-smoothed,85,56300.389095969687,56519.399570784059,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,86,polyak-smoothed,86,56456.597646161768,56519.399570784059,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,87,polyak-smoothed,87,56500.759571499446,56519.399570784059,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,88,polyak-smoothed,88,56578.459481613318,56578.459481613318,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,89,polyak-smoothed,89,56466.663703591126,56578.459481613318,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,90,polyak-smoothed,90,56482.629023379559,56578.459481613318,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,91,polyak-smoothed,91,56404.59561141493,56578.459481613318,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,92,polyak-smoothed,92,56447.967586583669,56578.459481613318,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,93,polyak-smoothed,93,56334.324652888754,56578.459481613318,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,94,polyak-smoothed,94,56660.862223257784,56660.862223257784,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,95,polyak-smoothed,95,56500.084361855086,56660.862223257784,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,96,polyak-smoothed,96,56676.069626377721,56676.069626377721,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,97,polyak-smoothed,97,56563.706785475406,56676.069626377721,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,98,polyak-smoothed,98,56797.108415506824,56797.108415506824,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,99,polyak-smoothed,99,56383.951599356005,56797.108415506824,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,100,polyak-smoothed,100,56732.216479054397,56797.108415506824,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,101,polyak-smoothed,101,56773.721998725989,56797.108415506824,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,102,polyak-smoothed,102,56352.95538467521,56797.108415506824,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,103,polyak-smoothed,103,56751.166600808596,56797.108415506824,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,104,polyak-smoothed,104,56736.313940436317,56797.108415506824,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,105,polyak-smoothed,105,56586.645453782396,56797.108415506824,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,106,polyak-smoothed,106,56778.617956514165,56797.108415506824,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,107,polyak-smoothed,107,56659.898897118583,56797.108415506824,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,108,polyak-smoothed,108,56690.335711100051,56797.108415506824,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,109,polyak-smoothed,109,56822.246113466666,56822.246113466666,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,110,polyak-smoothed,110,56390.027077576444,56822.246113466666,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,111,polyak-smoothed,111,56630.862248621997,56822.246113466666,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,112,polyak-smoothed,112,56619.017972188347,56822.246113466666,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,113,polyak-smoothed,113,56762.734157115257,56822.246113466666,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,114,polyak-smoothed,114,56811.672259523257,56822.246113466666,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,115,polyak-smoothed,115,56650.132036711453,56822.246113466666,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,116,polyak-smoothed,116,56865.761586745895,56865.761586745895,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,117,polyak-smoothed,117,56860.228844208832,56865.761586745895,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,118,polyak-smoothed,118,56673.193032725903,56865.761586745895,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,119,polyak-smoothed,119,56352.701979628444,56865.761586745895,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,120,polyak-smoothed,120,56891.434685918015,56891.434685918015,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,121,polyak-smoothed,121,56438.400221246964,56891.434685918015,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,122,polyak-smoothed,122,56576.245978550913,56891.434685918015,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,123,polyak-smoothed,123,56794.335780858564,56891.434685918015,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,124,polyak-smoothed,124,56745.502288739182,56891.434685918015,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,125,polyak-smoothed,125,56971.105067279219,56971.105067279219,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,126,polyak-smoothed,126,56632.712440497162,56971.105067279219,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,127,polyak-smoothed,127,56818.07929990103,56971.105067279219,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,128,polyak-smoothed,128,57063.638952773035,57063.638952773035,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,129,polyak-smoothed,129,56805.831250162191,57063.638952773035,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,130,polyak-smoothed,130,57000.980832447036,57063.638952773035,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,131,polyak-smoothed,131,57048.449660583465,57063.638952773035,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,132,polyak-smoothed,132,56713.148804285927,57063.638952773035,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,133,polyak-smoothed,133,56994.990419102418,57063.638952773035,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,134,polyak-smoothed,134,56526.91892129372,57063.638952773035,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,135,polyak-smoothed,135,57010.106384918276,57063.638952773035,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,136,polyak-smoothed,136,56914.256675987985,57063.638952773035,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,137,polyak-smoothed,137,56803.789775237979,57063.638952773035,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,138,polyak-smoothed,138,56730.015897179634,57063.638952773035,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,139,polyak-smoothed,139,57104.756103744847,57104.756103744847,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,140,polyak-smoothed,140,56897.907704865553,57104.756103744847,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,141,polyak-smoothed,141,56900.979014240693,57104.756103744847,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,142,polyak-smoothed,142,57068.436434148105,57104.756103744847,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,143,polyak-smoothed,143,56840.012397398219,57104.756103744847,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,144,polyak-smoothed,144,56985.295491985999,57104.756103744847,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,145,polyak-smoothed,145,56994.897877511023,57104.756103744847,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,146,polyak-smoothed,146,57064.936369667215,57104.756103744847,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,147,polyak-smoothed,147,56748.759224315014,57104.756103744847,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,148,polyak-smoothed,148,57078.502710594745,57104.756103744847,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,149,polyak-smoothed,149,57149.504233823987,57149.504233823987,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,150,polyak-smoothed,150,56763.799185691641,57149.504233823987,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,151,polyak-smoothed,151,56999.1956549596,57149.504233823987,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,152,polyak-smoothed,152,57065.320624318774,57149.504233823987,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,153,polyak-smoothed,153,56770.676267237519,57149.504233823987,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,154,polyak-smoothed,154,57086.670258807259,57149.504233823987,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,155,polyak-smoothed,155,57032.487050665914,57149.504233823987,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,156,polyak-smoothed,156,57129.663917009791,57149.504233823987,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,157,polyak-smoothed,157,56999.855706951086,57149.504233823987,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,158,polyak-smoothed,158,57129.046508315572,57149.504233823987,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak-smoothed,159,polyak-smoothed,159,56888.769342757994,57149.504233823987,58537
