instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,75,helsgaun,75,14295.6,14295.6,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,76,helsgaun,76,14247.599999999999,14295.6,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,77,helsgaun,77,14267.199999999997,14295.6,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,78,helsgaun,78,14227.4,14295.6,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,79,helsgaun,79,14211.4,14295.6,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,80,helsgaun,80,14290.199999999997,14295.6,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,81,helsgaun,81,14310.399999999998,14310.399999999998,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,82,helsgaun,82,14342.599999999999,14342.599999999999,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,83,helsgaun,83,14313.6,14342.599999999999,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,84,helsgaun,84,14344.399999999998,14344.399999999998,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,85,helsgaun,85,14343.599999999999,14344.399999999998,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,86,helsgaun,86,14342.800000000003,14344.399999999998,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,87,helsgaun,87,14333.200000000001,14344.399999999998,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,88,helsgaun,88,14339,14344.399999999998,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,89,helsgaun,89,14322.6,14344.399999999998,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,90,helsgaun,90,14330.400000000001,14344.399999999998,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,91,helsgaun,91,14326.599999999997,14344.399999999998,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,92,helsgaun,92,14345.6,14345.6,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,93,helsgaun,93,14350.600000000002,14350.600000000002,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,94,helsgaun,94,14360.600000000002,14360.600000000002,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,95,helsgaun,95,14360.400000000003,14360.600000000002,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,96,helsgaun,96,14361.000000000002,14361.000000000002,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,97,helsgaun,97,14361.200000000003,14361.200000000003,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,98,helsgaun,98,14363.600000000002,14363.600000000002,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,99,helsgaun,99,14365.600000000002,14365.600000000002,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,100,helsgaun,100,14368.400000000003,14368.400000000003,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,101,helsgaun,101,14367.800000000003,14368.400000000003,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,102,helsgaun,102,14368.400000000003,14368.400000000003,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,103,helsgaun,103,14368.400000000003,14368.400000000003,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,104,helsgaun,104,14369.000000000004,14369.000000000004,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,105,helsgaun,105,14369.500000000004,14369.500000000004,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,106,helsgaun,106,14369.100000000006,14369.500000000004,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,helsgaun,107,helsgaun,107,14369.800000000007,14369.800000000007,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,1,polyak,1,13205,13205,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,2,polyak,2,11925.39130434783,13205,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,3,polyak,3,12362.352402745997,13205,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,4,polyak,4,11977.514244851262,13205,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,5,polyak,5,12462.385470867806,13205,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,6,polyak,6,12449.512022207933,13205,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,7,polyak,7,12852.406868703518,13205,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,8,polyak,8,13009.5851630179,13205,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,9,polyak,9,13236.389765870617,13236.389765870617,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,10,polyak,10,13026.211717384193,13236.389765870617,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,11,polyak,11,13250.597767260049,13250.597767260049,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,12,polyak,12,13426.492508065865,13426.492508065865,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,13,polyak,13,13347.545001391729,13426.492508065865,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,14,polyak,14,13361.342803629459,13426.492508065865,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,15,polyak,15,13173.225090348376,13426.492508065865,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,16,polyak,16,13488.07008457001,13488.07008457001,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,17,polyak,17,13297.840818198298,13488.07008457001,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,18,polyak,18,13434.049720701518,13488.07008457001,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,19,polyak,19,13524.853020883071,13524.853020883071,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,20,polyak,20,13551.070414820806,13551.070414820806,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,21,polyak,21,13345.482020171627,13551.070414820806,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,22,polyak,22,13636.669346560724,13636.669346560724,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,23,polyak,23,13687.496488816812,13687.496488816812,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,24,polyak,24,13613.787993247764,13687.496488816812,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,25,polyak,25,13749.612269795492,13749.612269795492,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,26,polyak,26,13876.598555980348,13876.598555980348,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,27,polyak,27,13862.278630414463,13876.598555980348,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,28,polyak,28,13691.697559691003,13876.598555980348,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,29,polyak,29,13686.518333198548,13876.598555980348,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,30,polyak,30,14024.585367289346,14024.585367289346,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,31,polyak,31,14004.349496521123,14024.585367289346,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,32,polyak,32,13857.368414548293,14024.585367289346,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,33,polyak,33,13936.789497389707,14024.585367289346,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,34,polyak,34,13776.528481055273,14024.585367289346,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,35,polyak,35,14048.587890425744,14048.587890425744,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,36,polyak,36,13990.439196632382,14048.587890425744,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,37,polyak,37,13998.099082156163,14048.587890425744,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,38,polyak,38,13955.187924565471,14048.587890425744,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,39,polyak,39,13997.083982153119,14048.587890425744,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,40,polyak,40,13866.127189560475,14048.587890425744,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,41,polyak,41,13942.759852278001,14048.587890425744,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,42,polyak,42,13763.667841854469,14048.587890425744,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,43,polyak,43,13859.056793014606,14048.587890425744,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,44,polyak,44,13916.331831164496,14048.587890425744,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,45,polyak,45,13995.170065924176,14048.587890425744,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,46,polyak,46,14018.172598069654,14048.587890425744,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,47,polyak,47,13940.990410349026,14048.587890425744,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,48,polyak,48,14031.004728420303,14048.587890425744,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,49,polyak,49,14122.806522540704,14122.806522540704,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,50,polyak,50,14194.021212349793,14194.021212349793,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,51,polyak,51,14247.078908974056,14247.078908974056,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,52,polyak,52,14262.560149673081,14262.560149673081,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,53,polyak,53,14310.427909558506,14310.427909558506,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,54,polyak,54,14268.372361987393,14310.427909558506,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,55,polyak,55,14264.22062182929,14310.427909558506,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,56,polyak,56,14289.252029550284,14310.427909558506,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,57,polyak,57,14317.709448042046,14317.709448042046,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,58,polyak,58,14269.28614287804,14317.709448042046,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,59,polyak,59,14265.81416072556,14317.709448042046,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,60,polyak,60,14290.210680156752,14317.709448042046,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,61,polyak,61,14305.758712178696,14317.709448042046,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,62,polyak,62,14253.839100804349,14317.709448042046,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,63,polyak,63,14310.41697148226,14317.709448042046,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,64,polyak,64,14270.786400733708,14317.709448042046,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,65,polyak,65,14337.669028657379,14337.669028657379,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,66,polyak,66,14275.762404930156,14337.669028657379,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,67,polyak,67,14299.947635044393,14337.669028657379,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,68,polyak,68,14273.698141454997,14337.669028657379,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,69,polyak,69,14301.891913183335,14337.669028657379,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,70,polyak,70,14296.52136858429,14337.669028657379,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,71,polyak,71,14272.720692690389,14337.669028657379,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,72,polyak,72,14306.497490882022,14337.669028657379,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,73,polyak,73,14303.964165536203,14337.669028657379,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,74,polyak,74,14269.799776624257,14337.669028657379,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,75,polyak,75,14301.886766154803,14337.669028657379,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,76,polyak,76,14327.794620104731,14337.669028657379,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,77,polyak,77,14316.591235376103,14337.669028657379,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,78,polyak,78,14284.514041499693,14337.669028657379,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,79,polyak,79,14328.626648061114,14337.669028657379,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,80,polyak,80,14340.295171044287,14340.295171044287,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,81,polyak,81,14347.237154019205,14347.237154019205,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,82,polyak,82,14338.009554847924,14347.237154019205,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,83,polyak,83,14351.696218413896,14351.696218413896,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,84,polyak,84,14337.301795312529,14351.696218413896,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,85,polyak,85,14351.538198781995,14351.696218413896,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,86,polyak,86,14340.897858166312,14351.696218413896,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,87,polyak,87,14340.349984792305,14351.696218413896,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,88,polyak,88,14357.286815225676,14357.286815225676,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,89,polyak,89,14322.610222299951,14357.286815225676,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,90,polyak,90,14323.316221090839,14357.286815225676,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,91,polyak,91,14348.531486537033,14357.286815225676,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,92,polyak,92,14337.071194913069,14357.286815225676,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,93,polyak,93,14358.137441683437,14358.137441683437,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,94,polyak,94,14334.809040332173,14358.137441683437,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,95,polyak,95,14359.917513009997,14359.917513009997,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,96,polyak,96,14314.529025577645,14359.917513009997,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,97,polyak,97,14328.739120670352,14359.917513009997,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,98,polyak,98,14341.087388176702,14359.917513009997,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,99,polyak,99,14334.430632060188,14359.917513009997,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,100,polyak,100,14353.098151233018,14359.917513009997,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,101,polyak,101,14293.312413670903,14359.917513009997,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,102,polyak,102,14335.446185453644,14359.917513009997,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,103,polyak,103,14335.59919093435,14359.917513009997,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,104,polyak,104,14323.510543275554,14359.917513009997,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,105,polyak,105,14333.697732640079,14359.917513009997,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,106,polyak,106,14349.662793566284,14359.917513009997,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,107,polyak,107,14318.914221938352,14359.917513009997,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,108,polyak,108,14335.285208869267,14359.917513009997,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,109,polyak,109,14346.076526131283,14359.917513009997,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,110,polyak,110,14360.027834551267,14360.027834551267,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,111,polyak,111,14336.348374362015,14360.027834551267,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,112,polyak,112,14353.896669283815,14360.027834551267,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,113,polyak,113,14341.254742679961,14360.027834551267,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,114,polyak,114,14361.358519777554,14361.358519777554,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,115,polyak,115,14344.01690900518,14361.358519777554,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,116,polyak,116,14359.81430647866,14361.358519777554,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,117,polyak,117,14353.357013659746,14361.358519777554,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,118,polyak,118,14347.206916621937,14361.358519777554,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,119,polyak,119,14354.49319556806,14361.358519777554,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,120,polyak,120,14354.833140281744,14361.358519777554,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,121,polyak,121,14342.181314121082,14361.358519777554,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,122,polyak,122,14361.073439334292,14361.358519777554,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,123,polyak,123,14348.510031094773,14361.358519777554,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,124,polyak,124,14348.867476678921,14361.358519777554,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,125,polyak,125,14348.599392490813,14361.358519777554,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,126,polyak,126,14348.800455631894,14361.358519777554,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,127,polyak,127,14348.649658276083,14361.358519777554,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,128,polyak,128,14364.177119985066,14364.177119985066,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,129,polyak,129,14355.07353206371,14364.177119985066,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,130,polyak,130,14355.440802373932,14364.177119985066,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,131,polyak,131,14360.355665778297,14364.177119985066,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,132,polyak,132,14360.255225708328,14364.177119985066,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,133,polyak,133,14359.403935536866,14364.177119985066,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,134,polyak,134,14364.439635815457,14364.439635815457,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,135,polyak,135,14362.586329657914,14364.439635815457,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,136,polyak,136,14363.507534022547,14364.439635815457,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,137,polyak,137,14357.334579468739,14364.439635815457,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,138,polyak,138,14361.927519882602,14364.439635815457,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,139,polyak,139,14363.022911739796,14364.439635815457,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,140,polyak,140,14357.979952227679,14364.439635815457,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,141,polyak,141,14362.39254180078,14364.439635815457,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,142,polyak,142,14358.53152592432,14364.439635815457,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,143,polyak,143,14361.909914816222,14364.439635815457,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,144,polyak,144,14358.953824535804,14364.439635815457,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,145,polyak,145,14361.540403531171,14364.439635815457,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,146,polyak,146,14359.277146910228,14364.439635815457,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,147,polyak,147,14361.257496453554,14364.439635815457,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,148,polyak,148,14368.852527379484,14368.852527379484,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,149,polyak,149,14362.513255581738,14368.852527379484,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,150,polyak,150,14368.456322892125,14368.852527379484,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,151,polyak,151,14362.884697288637,14368.852527379484,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,152,polyak,152,14368.108096291908,14368.852527379484,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,153,polyak,153,14363.211159726341,14368.852527379484,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,154,polyak,154,14367.802037756559,14368.852527379484,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,155,polyak,155,14363.498089603227,14368.852527379484,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,156,polyak,156,14367.533040996976,14368.852527379484,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,157,polyak,157,14363.750274065334,14368.852527379484,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,158,polyak,158,14367.296618063749,14368.852527379484,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,159,polyak,159,14363.971920565238,14368.852527379484,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,160,polyak,160,14367.088824470091,14368.852527379484,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,161,polyak,161,14364.166727059293,14368.852527379484,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,162,polyak,162,14369.130266838691,14369.130266838691,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,163,polyak,163,14367.061304000021,14369.130266838691,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,164,polyak,164,14369.065611749978,14369.130266838691,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,165,polyak,165,14367.123938617209,14369.130266838691,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,166,polyak,166,14369.004934464579,14369.130266838691,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,167,polyak,167,14367.18271973744,14369.130266838691,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,168,polyak,168,14368.947990254357,14369.130266838691,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,169,polyak,169,14367.237884441092,14369.130266838691,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,170,polyak,170,14368.894549447692,14369.130266838691,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,171,polyak,171,14367.28965522255,14369.130266838691,14379
/Users/a/Ayanami/code/TSP/data/classic/tsplib/lin105.tsp,hybrid,172,polyak,172,14368.84439650316,14369.130266838691,14379
